##        Q2          GE_Fit      GEGD_Model        GEGD_TPE        GEGD_Sum        GMGD_Fit      GMGD_Model        GMGD_TPE        GMGD_Sum
1.333521e-04    1.3414654159e-05    2.6050282769e-07    2.7521335198e-07    1.3420005601e-05    2.6757148227e-05    2.0273669132e-08    2.0613951553e-07    2.6757949955e-05
1.348963e-04    1.3569284323e-05    2.5994374778e-07    2.7521454886e-07    1.3574564112e-05    2.7065619174e-05    2.1402067128e-08    2.0610459272e-07    2.7066412367e-05
1.364583e-04    1.3725688668e-05    2.5937967409e-07    2.7521575959e-07    1.3730897674e-05    2.7377630405e-05    2.2530475993e-08    2.0605177015e-07    2.7378415066e-05
1.380384e-04    1.3883887356e-05    2.5879059900e-07    2.7521198241e-07    1.3889025967e-05    2.7693222180e-05    2.3712625668e-08    2.0599895751e-07    2.7693998493e-05
1.396368e-04    1.4043900778e-05    2.5819152791e-07    2.7521322132e-07    1.4048969864e-05    2.8012435209e-05    2.4894787068e-08    2.0594615510e-07    2.8013203314e-05
1.412538e-04    1.4205749551e-05    2.5757745900e-07    2.7521447459e-07    1.4210749785e-05    2.8335310657e-05    2.6130690395e-08    2.0587545301e-07    2.8336070609e-05
1.428894e-04    1.4369454521e-05    2.5695339389e-07    2.7522074439e-07    1.4374386760e-05    2.8661890146e-05    2.7366606500e-08    2.0584058121e-07    2.8662642341e-05
1.445440e-04    1.4535036766e-05    2.5630932861e-07    2.7521702484e-07    1.4539901398e-05    2.8992215762e-05    2.8656265940e-08    2.0576989973e-07    2.8992960132e-05
1.462177e-04    1.4702517599e-05    2.5565526700e-07    2.7521832211e-07    1.4707315475e-05    2.9326330061e-05    2.9963849346e-08    2.0571713893e-07    2.9327066887e-05
1.479108e-04    1.4871918571e-05    2.5498120479e-07    2.7521963451e-07    1.4876650269e-05    2.9664276072e-05    3.1307267461e-08    2.0566438886e-07    2.9665005526e-05
1.496236e-04    1.5043261468e-05    2.5429214386e-07    2.7522096205e-07    1.5047927654e-05    3.0006097302e-05    3.2668610533e-08    2.0559373928e-07    3.0006819414e-05
1.513561e-04    1.5216568324e-05    2.5358808410e-07    2.7522230497e-07    1.5221169659e-05    3.0351837744e-05    3.4083700172e-08    2.0552310034e-07    3.0352552708e-05
1.531087e-04    1.5391861414e-05    2.5286902522e-07    2.7522366345e-07    1.5396398559e-05    3.0701541878e-05    3.5498805705e-08    2.0547038298e-07    3.0702249949e-05
1.548817e-04    1.5569163261e-05    2.5212996486e-07    2.7522503766e-07    1.5573636794e-05    3.1055254678e-05    3.6967659383e-08    2.0539976615e-07    3.1055955931e-05
1.566751e-04    1.5748496636e-05    2.5137090293e-07    2.7522142557e-07    1.5752907048e-05    3.1413021619e-05    3.8472351430e-08    2.0534707126e-07    3.1413716348e-05
1.584893e-04    1.5929884567e-05    2.5059684117e-07    2.7522283177e-07    1.5934232605e-05    3.1774888681e-05    4.0012882756e-08    2.0527647696e-07    3.1775576944e-05
1.603245e-04    1.6113350333e-05    2.4980777960e-07    2.7522425426e-07    1.6117636652e-05    3.2140902352e-05    4.1589254288e-08    2.0520589407e-07    3.2141584328e-05
1.621810e-04    1.6298917472e-05    2.4899371329e-07    2.7522069093e-07    1.6303142490e-05    3.2511109637e-05    4.3201466732e-08    2.0513532281e-07    3.2511785504e-05
1.640590e-04    1.6486609782e-05    2.4816464655e-07    2.7522714879e-07    1.6490774324e-05    3.2885558061e-05    4.4831609897e-08    2.0506476313e-07    3.2886227975e-05
1.659587e-04    1.6676451325e-05    2.4731057449e-07    2.7522361899e-07    1.6680555727e-05    3.3264295677e-05    4.6515506973e-08    2.0499421525e-07    3.3264959841e-05
1.678804e-04    1.6868466430e-05    2.4644650386e-07    2.7523011087e-07    1.6872511585e-05    3.3647371068e-05    4.8235247660e-08    2.0492367930e-07    3.3648029662e-05
1.698244e-04    1.7062679692e-05    2.4555242491e-07    2.7522661527e-07    1.7066665871e-05    3.4034833356e-05    5.0008744419e-08    2.0483524398e-07    3.4035486480e-05
1.717908e-04    1.7259115980e-05    2.4464334430e-07    2.7522813949e-07    1.7263043918e-05    3.4426732206e-05    5.1818086962e-08    2.0474682065e-07    3.4427380045e-05
1.737801e-04    1.7457800437e-05    2.4370925711e-07    2.7522968136e-07    1.7461670644e-05    3.4823117831e-05    5.3645364624e-08    2.0467632111e-07    3.4823760648e-05
1.757924e-04    1.7658758481e-05    2.4275516528e-07    2.7523124109e-07    1.7662571539e-05    3.5224040999e-05    5.5526401587e-08    2.0460583403e-07    3.5224679005e-05
1.778279e-04    1.7862015814e-05    2.4177606585e-07    2.7523281883e-07    1.7865772239e-05    3.5629553039e-05    5.7461199253e-08    2.0451744773e-07    3.5630186344e-05
1.798871e-04    1.8067598418e-05    2.4077195861e-07    2.7522941242e-07    1.8071298652e-05    3.6039705847e-05    5.9449758735e-08    2.0442907397e-07    3.6040334669e-05
1.819701e-04    1.8275532564e-05    2.3974784556e-07    2.7523102695e-07    1.8279177269e-05    3.6454551889e-05    6.1474169593e-08    2.0432280084e-07    3.6455176317e-05
1.840772e-04    1.8485844808e-05    2.3870372632e-07    2.7523266017e-07    1.8489434571e-05    3.6874144211e-05    6.3534432836e-08    2.0425236473e-07    3.6874764635e-05
1.862087e-04    1.8698562002e-05    2.3762959521e-07    2.7523431232e-07    1.8702097281e-05    3.7298536439e-05    6.5648461842e-08    2.0414611718e-07    3.7299152884e-05
1.883649e-04    1.8913711292e-05    2.3653045442e-07    2.7523098094e-07    1.8917192539e-05    3.7727782801e-05    6.7816258069e-08    2.0405779482e-07    3.7728395589e-05
1.905461e-04    1.9131320120e-05    2.3540630335e-07    2.7523267155e-07    1.9134747939e-05    3.8161938107e-05    7.0037822924e-08    2.0395157340e-07    3.8162547368e-05
1.927525e-04    1.9351416231e-05    2.3425213888e-07    2.7523438174e-07    1.9354791091e-05    3.8601057780e-05    7.2295245486e-08    2.0386327768e-07    3.8601663806e-05
1.949845e-04    1.9574027675e-05    2.3307296309e-07    2.7523110899e-07    1.9577350040e-05    3.9045197843e-05    7.4624352229e-08    2.0375708280e-07    3.9045800803e-05
1.972423e-04    1.9799182808e-05    2.3187377816e-07    2.7523786177e-07    1.9802453413e-05    3.9494414943e-05    7.6989319580e-08    2.0365090139e-07    3.9495015036e-05
1.995262e-04    2.0026910297e-05    2.3063457253e-07    2.7523462926e-07    2.0030129367e-05    3.9948766345e-05    7.9425974528e-08    2.0354473369e-07    3.9949363842e-05
2.018366e-04    2.0257239123e-05    2.2937535670e-07    2.7523642004e-07    2.0260407326e-05    4.0408309938e-05    8.1898493108e-08    2.0343857960e-07    4.0408905041e-05
2.041738e-04    2.0490198585e-05    2.2808112147e-07    2.7523823156e-07    2.0493316353e-05    4.0873104250e-05    8.4424789740e-08    2.0333243951e-07    4.0873697199e-05
2.065380e-04    2.0725818299e-05    2.2675686896e-07    2.7524006406e-07    2.0728886124e-05    4.1343208448e-05    8.7040692643e-08    2.0320840021e-07    4.1343799469e-05
2.089296e-04    2.0964128208e-05    2.2540259858e-07    2.7523691484e-07    2.0967146520e-05    4.1818682350e-05    8.9710377532e-08    2.0308437498e-07    4.1819271690e-05
2.113489e-04    2.1205158581e-05    2.2401330662e-07    2.7523879001e-07    2.1208127894e-05    4.2299586427e-05    9.2415932654e-08    2.0297827735e-07    4.2300174382e-05
2.137962e-04    2.1448940015e-05    2.2259399509e-07    2.7524068689e-07    2.1451860835e-05    4.2785981800e-05    9.5193186783e-08    2.0285428060e-07    4.2786568573e-05
2.162719e-04    2.1695503445e-05    2.2113966042e-07    2.7523760270e-07    2.1698376165e-05    4.3277930276e-05    9.8042142148e-08    2.0273029831e-07    4.3278516158e-05
2.187762e-04    2.1944880137e-05    2.1965530458e-07    2.7523954375e-07    2.1947705336e-05    4.3775494322e-05    1.0096280102e-07    2.0260633063e-07    4.3776079609e-05
2.213095e-04    2.2197101702e-05    2.1813592389e-07    2.7524150728e-07    2.2199879846e-05    4.4278737092e-05    1.0393725169e-07    2.0248237772e-07    4.4279322042e-05
2.238721e-04    2.2452200094e-05    2.1657651412e-07    2.7523849040e-07    2.2454931544e-05    4.4787722430e-05    1.0700132446e-07    2.0232261149e-07    4.4788307227e-05
2.264644e-04    2.2710207612e-05    2.1497707432e-07    2.7524049964e-07    2.2712892864e-05    4.5302514867e-05    1.1011919347e-07    2.0219868835e-07    4.5303099936e-05
2.290868e-04    2.2971156907e-05    2.1334760976e-07    2.7524253216e-07    2.2973796493e-05    4.5823179642e-05    1.1330877537e-07    2.0205686603e-07    4.5823765214e-05
2.317395e-04    2.3235080985e-05    2.1167811311e-07    2.7523958496e-07    2.3237675289e-05    4.6349782709e-05    1.1657007260e-07    2.0191505886e-07    4.6350369098e-05
2.344229e-04    2.3502013210e-05    2.0996858329e-07    2.7524666810e-07    2.3504562801e-05    4.6882390725e-05    1.1993891703e-07    2.0175535231e-07    4.6882978261e-05
2.371374e-04    2.3771987304e-05    2.0821901912e-07    2.7524376873e-07    2.3774492522e-05    4.7421071083e-05    1.2334365291e-07    2.0161357581e-07    4.7421660075e-05
2.398833e-04    2.4045037359e-05    2.0642441598e-07    2.7524089365e-07    2.4047498627e-05    4.7965891895e-05    1.2685594184e-07    2.0147181495e-07    4.7966482763e-05
2.426610e-04    2.4321197833e-05    2.0459477958e-07    2.7524304656e-07    2.4323615722e-05    4.8516922024e-05    1.3042204209e-07    2.0131215488e-07    4.8517514974e-05
2.454709e-04    2.4600503555e-05    2.0272010166e-07    2.7524522441e-07    2.4602878501e-05    4.9074231071e-05    1.3409570189e-07    2.0113459517e-07    4.9074826459e-05
2.483133e-04    2.4882989734e-05    2.0079537753e-07    2.7524242400e-07    2.4885322085e-05    4.9637889387e-05    1.3784109396e-07    2.0097496644e-07    4.9638487627e-05
2.511886e-04    2.5168691954e-05    1.9883561617e-07    2.7524465256e-07    2.5170982299e-05    5.0207968096e-05    1.4167613684e-07    2.0079743820e-07    5.0208569508e-05
2.540973e-04    2.5457646185e-05    1.9682580582e-07    2.7524690693e-07    2.5459894943e-05    5.0784539073e-05    1.4560083392e-07    2.0063784157e-07    5.0785144127e-05
2.570396e-04    2.5749888786e-05    1.9476094113e-07    2.7524418379e-07    2.5752096297e-05    5.1367674981e-05    1.4961518867e-07    2.0046034548e-07    5.1368284008e-05
2.600160e-04    2.6045456504e-05    1.9265603137e-07    2.7524649066e-07    2.6047623336e-05    5.1957449265e-05    1.5371920454e-07    2.0028286572e-07    5.1958062675e-05
2.630268e-04    2.6344386481e-05    1.9050106775e-07    2.7524882424e-07    2.6346513083e-05    5.2553936157e-05    1.5791288531e-07    2.0010540231e-07    5.2554554363e-05
2.660725e-04    2.6646716262e-05    1.8829104482e-07    2.7524618111e-07    2.6648803004e-05    5.3157210693e-05    1.6221415080e-07    1.9991003919e-07    5.3157834099e-05
2.691535e-04    2.6952483790e-05    1.8603096452e-07    2.7524856903e-07    2.6954531192e-05    5.3767348711e-05    1.6662300538e-07    1.9969677608e-07    5.3767977732e-05
2.722701e-04    2.7261727417e-05    1.8372082515e-07    2.7525098460e-07    2.7263735955e-05    5.4384426863e-05    1.7112153661e-07    1.9950144589e-07    5.4385061999e-05
2.754229e-04    2.7574485906e-05    1.8135562090e-07    2.7524842428e-07    2.7576455982e-05    5.5008522633e-05    1.7572766531e-07    1.9930613251e-07    5.5009164376e-05
2.786121e-04    2.7890798431e-05    1.7893534991e-07    2.7525089611e-07    2.7892730559e-05    5.5639714325e-05    1.8044139574e-07    1.9909291926e-07    5.5640363112e-05
2.818383e-04    2.8210704590e-05    1.7645500613e-07    2.7524839259e-07    2.8212599163e-05    5.6278081088e-05    1.8524481562e-07    1.9889763984e-07    5.6278737431e-05
2.851018e-04    2.8534244401e-05    1.7391959139e-07    2.7525092196e-07    2.8536101952e-05    5.6923702918e-05    1.9019168079e-07    1.9868446058e-07    5.6924367386e-05
2.884032e-04    2.8861458307e-05    1.7131909544e-07    2.7524847658e-07    2.8863279224e-05    5.7576660660e-05    1.9522824475e-07    1.9845338098e-07    5.7577333653e-05
2.917427e-04    2.9192387185e-05    1.6866352407e-07    2.7525106484e-07    2.9194172023e-05    5.8237036029e-05    2.0039034696e-07    1.9822231841e-07    5.8237718137e-05
2.951209e-04    2.9527072348e-05    1.6594787091e-07    2.7525368310e-07    2.9528821594e-05    5.8904911613e-05    2.0567799310e-07    1.9799127301e-07    5.8905603435e-05
2.985383e-04    2.9865555543e-05    1.6316212516e-07    2.7525132753e-07    2.9867269595e-05    5.9580370874e-05    2.1107327051e-07    1.9776024498e-07    5.9581072955e-05
3.019952e-04    3.0207878965e-05    1.6031128834e-07    2.7524900243e-07    3.0209558310e-05    6.0263498167e-05    2.1661202072e-07    1.9751131637e-07    6.0264211127e-05
3.054921e-04    3.0554085254e-05    1.5740036209e-07    2.7525171264e-07    3.0555730462e-05    6.0954378746e-05    2.2225841349e-07    1.9726240512e-07    6.0955103146e-05
3.090295e-04    3.0904217504e-05    1.5441933521e-07    2.7525445424e-07    3.0905829060e-05    6.1653098765e-05    2.2804829113e-07    1.9701351149e-07    6.1653835304e-05
3.126079e-04    3.1258319265e-05    1.5136320032e-07    2.7525722760e-07    3.1259897642e-05    6.2359745297e-05    2.3396374156e-07    1.9672879818e-07    6.2360494504e-05
3.162278e-04    3.1616434543e-05    1.4824196321e-07    2.7525502863e-07    3.1617980237e-05    6.3074406340e-05    2.4002268970e-07    1.9647993977e-07    6.3075169048e-05
3.198895e-04    3.1978607817e-05    1.4504060741e-07    2.7525786657e-07    3.1980121350e-05    6.3797170818e-05    2.4622514254e-07    1.9619526131e-07    6.3797947646e-05
3.235937e-04    3.2344884026e-05    1.4176913874e-07    2.7525573282e-07    3.2346365899e-05    6.4528128599e-05    2.5257110697e-07    1.9591060033e-07    6.4528920289e-05
3.273407e-04    3.2715308590e-05    1.3841754474e-07    2.7525863689e-07    3.2716759358e-05    6.5267370501e-05    2.5904267057e-07    1.9562595709e-07    6.5268177734e-05
3.311311e-04    3.3089927404e-05    1.3499082652e-07    2.7525656983e-07    3.3091347575e-05    6.6014988302e-05    2.6569359908e-07    1.9532341201e-07    6.6015811930e-05
3.349654e-04    3.3468786844e-05    1.3148397587e-07    2.7525954147e-07    3.3470177004e-05    6.6771074741e-05    2.7247014150e-07    1.9503880431e-07    6.6771915520e-05
3.388442e-04    3.3851933774e-05    1.2788697956e-07    2.7525253799e-07    3.3853294364e-05    6.7535723542e-05    2.7942606480e-07    1.9471837493e-07    6.7536582298e-05
3.427678e-04    3.4239415551e-05    1.2421484799e-07    2.7525557877e-07    3.4240747250e-05    6.8309029409e-05    2.8652553745e-07    1.9441588318e-07    6.8309906991e-05
3.467369e-04    3.4631280026e-05    1.2045256269e-07    2.7525364989e-07    3.4632583352e-05    6.9091088046e-05    2.9378648787e-07    1.9409548917e-07    6.9091985287e-05
3.507519e-04    3.5027575551e-05    1.1660512448e-07    2.7525676148e-07    3.5028851138e-05    6.9881996153e-05    3.0122684509e-07    1.9375719247e-07    6.9882913976e-05
3.548134e-04    3.5428350983e-05    1.1266752399e-07    2.7525990912e-07    3.5429599424e-05    7.0681851452e-05    3.0882869786e-07    1.9343683426e-07    7.0682790817e-05
3.589219e-04    3.5833655688e-05    1.0863475167e-07    2.7525308311e-07    3.5834877505e-05    7.1490752681e-05    3.1662789713e-07    1.9308065221e-07    7.1491714571e-05
3.630781e-04    3.6243539549e-05    1.0451180803e-07    2.7526130909e-07    3.6244735487e-05    7.2308799614e-05    3.2458861089e-07    1.9272448777e-07    7.2309784968e-05
3.672823e-04    3.6658052964e-05    1.0028867803e-07    2.7525956222e-07    3.6659223570e-05    7.3136093064e-05    3.3274669147e-07    1.9236834094e-07    7.3137102996e-05
3.715352e-04    3.7077246857e-05    9.5970361745e-08    2.7525785293e-07    3.7078392788e-05    7.3972734897e-05    3.4106630634e-07    1.9201221196e-07    7.3973770372e-05
3.758374e-04    3.7501172680e-05    9.1546843475e-08    2.7525618164e-07    3.7502294586e-05    7.4818828036e-05    3.4960123092e-07    1.9162025739e-07    7.4819890189e-05
3.801894e-04    3.7929882418e-05    8.7018117755e-08    2.7525955426e-07    3.7930981007e-05    7.5674476480e-05    3.5833355496e-07    1.9122832003e-07    7.5675566478e-05
3.845918e-04    3.8363428592e-05    8.2389184477e-08    2.7525796060e-07    3.8364504536e-05    7.6539785301e-05    3.6724536768e-07    1.9083640009e-07    7.6540904238e-05
3.890451e-04    3.8801864269e-05    7.7650026947e-08    2.7525640623e-07    3.8802918272e-05    7.7414860661e-05    3.7637252525e-07    1.9042657538e-07    7.7416009776e-05
3.935501e-04    3.9245243062e-05    7.2800639157e-08    2.7525989732e-07    3.9246275887e-05    7.8299809829e-05    3.8573296314e-07    1.9001676770e-07    7.8300990514e-05
3.981072e-04    3.9693619135e-05    6.7841014918e-08    2.7525842324e-07    3.9694631496e-05    7.9194741175e-05    3.9529084887e-07    1.8958905462e-07    7.9195954623e-05
4.027170e-04    4.0147047208e-05    6.2761136618e-08    2.7526199568e-07    4.0148039898e-05    8.0099764184e-05    4.0506411822e-07    1.8916135854e-07    8.0101011737e-05
4.073803e-04    4.0605582567e-05    5.7560997303e-08    2.7526060366e-07    4.0606556333e-05    8.1014989482e-05    4.1505278455e-07    1.8873367975e-07    8.1016272501e-05
4.120975e-04    4.1069281062e-05    5.2240590153e-08    2.7525925349e-07    4.1070236713e-05    8.1940528824e-05    4.2529270905e-07    1.8827017091e-07    8.1941848793e-05
4.168694e-04    4.1538199114e-05    4.6799907813e-08    2.7526295130e-07    4.1539137516e-05    8.2876495113e-05    4.3576598311e-07    1.8778875475e-07    8.2877853489e-05
4.216965e-04    4.2012393723e-05    4.1223925401e-08    2.7526168607e-07    4.2013315684e-05    8.3823002418e-05    4.4649054597e-07    1.8732527881e-07    8.3824400856e-05
4.265795e-04    4.2491922469e-05    3.5522646720e-08    2.7526046404e-07    4.2492828869e-05    8.4780165967e-05    4.5743056489e-07    1.8684389532e-07    8.4781605875e-05
4.315191e-04    4.2976843519e-05    2.9691058003e-08    2.7526429185e-07    4.2977735292e-05    8.5748102173e-05    4.6863982864e-07    1.8634460347e-07    8.5749585270e-05
