##        Q2          GE_Fit      GEGD_Model        GEGD_TPE        GEGD_Sum        GMGD_Fit      GMGD_Model        GMGD_TPE        GMGD_Sum
1.047129e+02    8.0208130908e-01    2.2169117869e-03    1.3423307983e-02    8.0219668802e-01    2.5461324239e-01    1.5782270347e-03    1.5828729199e-02    2.5510966792e-01
1.059254e+02    8.0832865629e-01    2.2084203775e-03    1.3248152797e-02    8.0844023110e-01    2.5802501203e-01    1.5685866957e-03    1.6320837005e-02    2.5854542544e-01
1.071519e+02    8.1461799136e-01    2.1999614925e-03    1.3070216073e-02    8.1472580800e-01    2.6145969155e-01    1.5590052432e-03    1.6818480628e-02    2.6200469861e-01
1.083927e+02    8.2094927979e-01    2.1915350076e-03    1.2889505978e-02    8.2105338570e-01    2.6491715783e-01    1.5494823174e-03    1.7321649659e-02    2.6548736496e-01
1.096478e+02    8.2732247820e-01    2.1831407985e-03    1.2706030983e-02    8.2742292225e-01    2.6839728547e-01    1.5400175608e-03    1.7830332984e-02    2.6899329969e-01
1.109175e+02    8.3373753439e-01    2.1747787416e-03    1.2519799909e-02    8.3383436683e-01    2.7189994687e-01    1.5306106181e-03    1.8344518754e-02    2.7252237568e-01
1.122018e+02    8.4019438745e-01    2.1664487138e-03    1.2330821867e-02    8.4028765990e-01    2.7542501221e-01    1.5212611362e-03    1.8864194455e-02    2.7607446354e-01
1.135011e+02    8.4669296779e-01    2.1581505924e-03    1.2139106247e-02    8.4678273318e-01    2.7897234950e-01    1.5119687640e-03    1.9389346905e-02    2.7964943163e-01
1.148154e+02    8.5323319723e-01    2.1498842552e-03    1.1944662778e-02    8.5331950981e-01    2.8254182464e-01    1.5027331528e-03    1.9919962167e-02    2.8324714610e-01
1.161449e+02    8.5981498910e-01    2.1416495804e-03    1.1747501424e-02    8.5989790436e-01    2.8613330140e-01    1.4935539557e-03    2.0456025640e-02    2.8686747090e-01
1.174898e+02    8.6643824832e-01    2.1334464468e-03    1.1547632551e-02    8.6651782299e-01    2.8974664147e-01    1.4844308283e-03    2.0997522085e-02    2.9051026783e-01
1.188502e+02    8.7310287150e-01    2.1252747336e-03    1.1345066686e-02    8.7317916349e-01    2.9338170453e-01    1.4753634280e-03    2.1544435584e-02    2.9417539658e-01
1.202264e+02    8.7980874700e-01    2.1171343204e-03    1.1139814691e-02    8.7988181537e-01    2.9703834822e-01    1.4663514144e-03    2.2096749519e-02    2.9786271475e-01
1.216186e+02    8.8655575504e-01    2.1090250873e-03    1.0931887767e-02    8.8662565999e-01    3.0071642822e-01    1.4573944492e-03    2.2654446706e-02    3.0157207788e-01
1.230269e+02    8.9334376785e-01    2.1009469149e-03    1.0721297291e-02    8.9341057065e-01    3.0441579828e-01    1.4484921961e-03    2.3217509174e-02    3.0530333949e-01
1.244515e+02    9.0017264970e-01    2.0928996842e-03    1.0508055010e-02    9.0023641268e-01    3.0813631020e-01    1.4396443210e-03    2.3785918460e-02    3.0905635110e-01
1.258925e+02    9.0704225702e-01    2.0848832768e-03    1.0292172842e-02    9.0710304353e-01    3.1187781396e-01    1.4308504916e-03    2.4359655351e-02    3.1283096231e-01
1.273503e+02    9.1395243855e-01    2.0768975744e-03    1.0073663055e-02    9.1401031292e-01    3.1564015764e-01    1.4221103780e-03    2.4938700137e-02    3.1662702076e-01
1.288250e+02    9.2090303541e-01    2.0689424597e-03    9.8525381007e-03    9.2095806292e-01    3.1942318755e-01    1.4134236518e-03    2.5523032320e-02    3.2044437223e-01
1.303167e+02    9.2789388119e-01    2.0610178152e-03    9.6288107618e-03    9.2794612804e-01    3.2322674822e-01    1.4047899871e-03    2.6112630910e-02    3.2428286062e-01
1.318257e+02    9.3492480215e-01    2.0531235245e-03    9.4024940190e-03    9.3497433542e-01    3.2705068242e-01    1.3962090597e-03    2.6707474366e-02    3.2814232805e-01
1.333521e+02    9.4199561724e-01    2.0452594712e-03    9.1736011132e-03    9.4204250485e-01    3.3089483123e-01    1.3876805474e-03    2.7307540378e-02    3.3202261482e-01
1.348963e+02    9.4910613826e-01    2.0374255394e-03    8.9421455605e-03    9.4915044895e-01    3.3475903404e-01    1.3792041302e-03    2.7912806129e-02    3.3592355950e-01
1.364583e+02    9.5625616997e-01    2.0296216139e-03    8.7081410837e-03    9.5629797328e-01    3.3864312864e-01    1.3707794898e-03    2.8523248359e-02    3.3984499894e-01
1.380384e+02    9.6344551024e-01    2.0218475796e-03    8.4716016929e-03    9.6348487643e-01    3.4254695116e-01    1.3624063099e-03    2.9138842977e-02    3.4378676832e-01
1.396368e+02    9.7067395012e-01    2.0141033221e-03    8.2325415048e-03    9.7071095017e-01    3.4647033619e-01    1.3540842762e-03    2.9759565564e-02    3.4774870114e-01
1.412538e+02    9.7794127397e-01    2.0063887274e-03    7.9909750178e-03    9.7797597957e-01    3.5041311679e-01    1.3458130762e-03    3.0385390968e-02    3.5173062934e-01
1.428894e+02    9.8524725964e-01    1.9987036817e-03    7.7469168587e-03    9.8527974310e-01    3.5437512452e-01    1.3375923995e-03    3.1016293617e-02    3.5573238326e-01
1.445440e+02    9.9259167851e-01    1.9910480720e-03    7.5003819037e-03    9.9262201278e-01    3.5835618945e-01    1.3294219375e-03    3.1652247330e-02    3.5975379170e-01
1.462177e+02    9.9997429571e-01    1.9834217855e-03    7.2513852233e-03    1.0000025543e+00    3.6235614024e-01    1.3213013833e-03    3.2293225391e-02    3.6379468195e-01
1.479108e+02    1.0073948701e+00    1.9758247099e-03    6.9999421701e-03    1.0074211272e+00    3.6637480415e-01    1.3132304323e-03    3.2939200588e-02    3.6785487984e-01
1.496236e+02    1.0148531547e+00    1.9682567332e-03    6.7460682106e-03    1.0148774847e+00    3.7041200705e-01    1.3052087813e-03    3.3590145240e-02    3.7193420977e-01
1.513561e+02    1.0223488963e+00    1.9607177441e-03    6.4897790429e-03    1.0223713745e+00    3.7446757353e-01    1.2972361292e-03    3.4246031031e-02    3.7603249472e-01
1.531087e+02    1.0298818360e+00    1.9532076314e-03    6.2310905893e-03    1.0299025380e+00    3.7854132687e-01    1.2893121768e-03    3.4906829211e-02    3.8014955636e-01
1.548817e+02    1.0374517095e+00    1.9457262847e-03    5.9700189701e-03    1.0374707111e+00    3.8263308906e-01    1.2814366265e-03    3.5572510627e-02    3.8428521496e-01
1.566751e+02    1.0450582465e+00    1.9382735937e-03    5.7065805132e-03    1.0450756243e+00    3.8674268092e-01    1.2736091827e-03    3.6243045436e-02    3.8843928955e-01
1.584893e+02    1.0527011717e+00    1.9308494486e-03    5.4407915867e-03    1.0527170025e+00    3.9086992201e-01    1.2658295515e-03    3.6918403590e-02    3.9261159787e-01
1.603245e+02    1.0603802042e+00    1.9234537401e-03    5.1726690104e-03    1.0603945650e+00    3.9501463082e-01    1.2580974410e-03    3.7598554339e-02    3.9680195648e-01
1.621810e+02    1.0680950580e+00    1.9160863593e-03    4.9022294831e-03    1.0681080265e+00    3.9917662466e-01    1.2504125607e-03    3.8283466577e-02    4.0101018069e-01
1.640590e+02    1.0758454424e+00    1.9087471977e-03    4.6294900738e-03    1.0758570961e+00    4.0335571975e-01    1.2427746223e-03    3.8973108766e-02    4.0523608471e-01
1.659587e+02    1.0836310612e+00    1.9014361472e-03    4.3544680074e-03    1.0836414784e+00    4.0755173131e-01    1.2351833390e-03    3.9667448898e-02    4.0947948163e-01
1.678804e+02    1.0914516139e+00    1.8941531001e-03    4.0771805791e-03    1.0914608727e+00    4.1176447350e-01    1.2276384257e-03    4.0366454526e-02    4.1374018343e-01
1.698244e+02    1.0993067952e+00    1.8868979492e-03    3.7976453120e-03    1.0993149742e+00    4.1599375950e-01    1.2201395994e-03    4.1070092825e-02    4.1801800106e-01
1.717908e+02    1.1071962952e+00    1.8796705876e-03    3.5158799524e-03    1.1072034730e+00    4.2023940154e-01    1.2126865783e-03    4.1778330482e-02    4.2231274444e-01
1.737801e+02    1.1151197996e+00    1.8724709089e-03    3.2319022185e-03    1.1151260551e+00    4.2450121097e-01    1.2052790828e-03    4.2491133842e-02    4.2662422256e-01
1.757924e+02    1.1230769899e+00    1.8652988070e-03    2.9457301492e-03    1.1230824021e+00    4.2877899821e-01    1.1979168348e-03    4.3208468792e-02    4.3095224340e-01
1.778279e+02    1.1310675434e+00    1.8581541763e-03    2.6573818686e-03    1.1310721914e+00    4.3307257288e-01    1.1905995579e-03    4.3930300918e-02    4.3529661410e-01
1.798871e+02    1.1390911334e+00    1.8510369116e-03    2.3668755742e-03    1.1390950964e+00    4.3738174372e-01    1.1833269773e-03    4.4656595346e-02    4.3965714086e-01
1.819701e+02    1.1471474293e+00    1.8439469081e-03    2.0742297419e-03    1.1471507865e+00    4.4170631874e-01    1.1760988201e-03    4.5387316885e-02    4.4403362909e-01
1.840772e+02    1.1552360965e+00    1.8368840613e-03    1.7794628373e-03    1.1552389273e+00    4.4604610520e-01    1.1689148148e-03    4.6122429932e-02    4.4842588336e-01
1.862087e+02    1.1633567970e+00    1.8298482673e-03    1.4825935936e-03    1.1633591808e+00    4.5040090965e-01    1.1617746919e-03    4.6861898485e-02    4.5283370751e-01
1.883649e+02    1.1715091892e+00    1.8228394224e-03    1.1836407450e-03    1.1715112053e+00    4.5477053789e-01    1.1546781833e-03    4.7605686397e-02    4.5725690459e-01
1.905461e+02    1.1796929279e+00    1.8158574234e-03    8.8262321099e-04    1.1796946556e+00    4.5915479518e-01    1.1476250225e-03    4.8353756974e-02    4.6169527699e-01
1.927525e+02    1.1879076648e+00    1.8089021674e-03    5.7956002513e-04    1.1879091835e+00    4.6355348604e-01    1.1406149447e-03    4.9106073266e-02    4.6614862636e-01
1.949845e+02    1.1961530483e+00    1.8019735521e-03    2.7447031194e-04    1.1961544371e+00    4.6796641453e-01    1.1336476869e-03    4.9862598029e-02    4.7061675381e-01
1.972423e+02    1.2044287237e+00    1.7950714753e-03    3.2626659367e-05    1.2044300618e+00    4.7239338407e-01    1.1267229874e-03    5.0623293611e-02    4.7509945977e-01
1.995262e+02    1.2127343333e+00    1.7881958355e-03    3.4171152734e-04    1.2127356998e+00    4.7683419761e-01    1.1198405863e-03    5.1388122235e-02    4.7959654415e-01
2.018366e+02    1.2210695168e+00    1.7813465314e-03    6.5276489991e-04    1.2210709906e+00    4.8128865755e-01    1.1130002252e-03    5.2157045650e-02    4.8410780625e-01
2.041738e+02    1.2294339108e+00    1.7745234621e-03    9.6576711649e-04    1.2294355708e+00    4.8575656589e-01    1.1062016473e-03    5.2930025417e-02    4.8863304491e-01
2.065380e+02    1.2378271496e+00    1.7677265271e-03    1.2806986144e-03    1.2378290743e+00    4.9023772420e-01    1.0994445975e-03    5.3707022828e-02    4.9317205853e-01
2.089296e+02    1.2462488647e+00    1.7609556263e-03    1.5975396019e-03    1.2462511327e+00    4.9473193361e-01    1.0927288219e-03    5.4487998740e-02    4.9772464496e-01
2.113489e+02    1.2546986853e+00    1.7542106600e-03    1.9162703224e-03    1.2547013750e+00    4.9923899493e-01    1.0860540685e-03    5.5272914025e-02    5.0229060174e-01
2.137962e+02    1.2631762385e+00    1.7474915288e-03    2.2368707740e-03    1.2631794278e+00    5.0375870862e-01    1.0794200868e-03    5.6061729009e-02    5.0686972598e-01
2.162719e+02    1.2716811489e+00    1.7407981339e-03    2.5593210047e-03    1.2716849157e+00    5.0829087487e-01    1.0728266276e-03    5.6854404048e-02    5.1146181450e-01
2.187762e+02    1.2802130392e+00    1.7341303766e-03    2.8836010268e-03    1.2802174612e+00    5.1283529350e-01    1.0662734435e-03    5.7650898970e-02    5.1606666367e-01
2.213095e+02    1.2887715300e+00    1.7274881587e-03    3.2096906788e-03    1.2887766846e+00    5.1739176417e-01    1.0597602885e-03    5.8451173882e-02    5.2068406971e-01
2.238721e+02    1.2973562401e+00    1.7208713824e-03    3.5375697075e-03    1.2973622045e+00    5.2196008636e-01    1.0532869179e-03    5.9255187841e-02    5.2531382854e-01
2.264644e+02    1.3059667866e+00    1.7142799503e-03    3.8672176912e-03    1.3059736375e+00    5.2654005924e-01    1.0468530889e-03    6.0062900449e-02    5.2995573579e-01
2.290868e+02    1.3146027847e+00    1.7077137653e-03    4.1986145692e-03    1.3146105987e+00    5.3113148195e-01    1.0404585599e-03    6.0874270897e-02    5.3460958701e-01
2.317395e+02    1.3232638483e+00    1.7011727306e-03    4.5317398896e-03    1.3232727016e+00    5.3573415341e-01    1.0341030908e-03    6.1689257892e-02    5.3927517748e-01
2.344229e+02    1.3319495894e+00    1.6946567500e-03    4.8665730561e-03    1.3319595580e+00    5.4034787254e-01    1.0277864430e-03    6.2507820298e-02    5.4395230241e-01
2.371374e+02    1.3406596192e+00    1.6881657275e-03    5.2030937630e-03    1.3406707786e+00    5.4497243804e-01    1.0215083794e-03    6.3329916505e-02    5.4864075681e-01
2.398833e+02    1.3493935470e+00    1.6816995674e-03    5.5412813565e-03    1.3494059725e+00    5.4960764878e-01    1.0152686643e-03    6.4155505214e-02    5.5334033579e-01
2.426610e+02    1.3581509814e+00    1.6752581746e-03    5.8811153763e-03    1.3581647478e+00    5.5425330335e-01    1.0090670635e-03    6.4984544376e-02    5.5805083415e-01
2.454709e+02    1.3669315294e+00    1.6688414542e-03    6.2225750681e-03    1.3669467113e+00    5.5890920068e-01    1.0029033442e-03    6.5816992113e-02    5.6277204699e-01
2.483133e+02    1.3757347976e+00    1.6624493116e-03    6.5656399263e-03    1.3757514691e+00    5.6357513940e-01    9.9677727491e-04    6.6652806377e-02    5.6750376907e-01
2.511886e+02    1.3845603912e+00    1.6560816528e-03    6.9102890431e-03    1.3845786260e+00    5.6825091843e-01    9.9068862571e-04    6.7491944884e-02    5.7224579543e-01
2.540973e+02    1.3934079147e+00    1.6497383840e-03    7.2565017876e-03    1.3934277861e+00    5.7293633676e-01    9.8463716801e-04    6.8334365425e-02    5.7699792113e-01
2.570396e+02    1.4022769718e+00    1.6434194117e-03    7.6042575670e-03    1.4022985529e+00    5.7763119334e-01    9.7862267465e-04    6.9180025135e-02    5.8175994113e-01
2.600160e+02    1.4111671657e+00    1.6371246429e-03    7.9535352985e-03    1.4111905287e+00    5.8233528754e-01    9.7264491982e-04    7.0028881746e-02    5.8653165083e-01
2.630268e+02    1.4200780987e+00    1.6308539849e-03    8.3043143848e-03    1.4201033159e+00    5.8704841868e-01    9.6670367912e-04    7.0880892445e-02    5.9131284554e-01
2.660725e+02    1.4290093731e+00    1.6246073453e-03    8.6565741302e-03    1.4290365160e+00    5.9177038630e-01    9.6079872950e-04    7.1736014325e-02    5.9610332073e-01
2.691535e+02    1.4379605904e+00    1.6183846321e-03    9.0102934897e-03    1.4379897302e+00    5.9650099024e-01    9.5492984930e-04    7.2594204559e-02    6.0090287217e-01
2.722701e+02    1.4469313517e+00    1.6121857537e-03    9.3654516948e-03    1.4469625591e+00    6.0124003058e-01    9.4909681817e-04    7.3455419988e-02    6.0571129581e-01
2.754229e+02    1.4559212581e+00    1.6060106188e-03    9.7220278207e-03    1.4559546034e+00    6.0598730757e-01    9.4329941716e-04    7.4319617586e-02    6.1052838780e-01
2.786121e+02    1.4649299104e+00    1.5998591364e-03    1.0080001202e-02    1.4649654632e+00    6.1074262197e-01    9.3753742861e-04    7.5186754279e-02    6.1535394472e-01
2.818383e+02    1.4739569095e+00    1.5937312160e-03    1.0439350795e-02    1.4739947391e+00    6.1550577455e-01    9.3181063621e-04    7.6056786901e-02    6.2018776319e-01
2.851018e+02    1.4830018558e+00    1.5876267672e-03    1.0800055885e-02    1.4830420311e+00    6.2027656668e-01    9.2611882498e-04    7.6929671822e-02    6.2502964032e-01
2.884032e+02    1.4920643501e+00    1.5815457003e-03    1.1162095370e-02    1.4921069393e+00    6.2505480002e-01    9.2046178124e-04    7.7805365579e-02    6.2987937352e-01
2.917427e+02    1.5011439933e+00    1.5754879256e-03    1.1525449043e-02    1.5011890643e+00    6.2984027651e-01    9.1483929262e-04    7.8683825287e-02    6.3473676056e-01
2.951209e+02    1.5102403863e+00    1.5694533539e-03    1.1890095349e-02    1.5102880063e+00    6.3463279876e-01    9.0925114803e-04    7.9565007228e-02    6.3960159973e-01
2.985383e+02    1.5193531306e+00    1.5634418964e-03    1.2256013763e-02    1.5194033664e+00    6.3943216945e-01    9.0369713771e-04    8.0448867658e-02    6.4447368938e-01
3.019952e+02    1.5284818277e+00    1.5574534645e-03    1.2623183524e-02    1.5285347455e+00    6.4423819200e-01    8.9817705313e-04    8.1335363352e-02    6.4935282866e-01
3.054921e+02    1.5376260795e+00    1.5514879699e-03    1.2991583619e-02    1.5376817449e+00    6.4905067030e-01    8.9269068708e-04    8.2224451047e-02    6.5423881715e-01
3.090295e+02    1.5467854886e+00    1.5455453250e-03    1.3361193468e-02    1.5468439669e+00    6.5386940847e-01    8.8723783360e-04    8.3116086502e-02    6.5913145454e-01
3.126079e+02    1.5559596578e+00    1.5396254421e-03    1.3731992592e-02    1.5560210136e+00    6.5869421155e-01    8.8181828796e-04    8.4010226716e-02    6.6403054156e-01
3.162278e+02    1.5651481909e+00    1.5337282340e-03    1.4103959590e-02    1.5652124883e+00    6.6352488464e-01    8.7643184673e-04    8.4906827774e-02    6.6893587889e-01
3.198895e+02    1.5743506916e+00    1.5278536139e-03    1.4477074390e-02    1.5744179941e+00    6.6836123398e-01    8.7107830768e-04    8.5805846523e-02    6.7384726843e-01
3.235937e+02    1.5835667654e+00    1.5220014954e-03    1.4851316056e-02    1.5836371360e+00    6.7320306581e-01    8.6575746984e-04    8.6707238807e-02    6.7876451190e-01
3.273407e+02    1.5927960177e+00    1.5161717921e-03    1.5226664080e-02    1.5928695188e+00    6.7805018730e-01    8.6046913345e-04    8.7610961839e-02    6.8368741215e-01
3.311311e+02    1.6020380549e+00    1.5103644182e-03    1.5603097469e-02    1.6021147485e+00    6.8290240616e-01    8.5521310000e-04    8.8516971278e-02    6.8861577235e-01
3.349654e+02    1.6112924845e+00    1.5045792883e-03    1.5980596267e-02    1.6113724318e+00    6.8775953081e-01    8.4998917215e-04    8.9425224574e-02    6.9354939658e-01
3.388442e+02    1.6205589148e+00    1.4988163171e-03    1.6359139503e-02    1.6206421765e+00    6.9262137015e-01    8.4479715381e-04    9.0335677246e-02    6.9848808913e-01
3.427678e+02    1.6298369550e+00    1.4930754197e-03    1.6738706976e-02    1.6299235913e+00    6.9748773400e-01    8.3963685005e-04    9.1248286710e-02    7.0343165546e-01
3.467369e+02    1.6391262155e+00    1.4873565116e-03    1.7119278247e-02    1.6392162860e+00    7.0235843260e-01    8.3450806716e-04    9.2163009126e-02    7.0837990125e-01
3.507519e+02    1.6484263078e+00    1.4816595086e-03    1.7500832825e-02    1.6485198715e+00    7.0723327706e-01    8.2941061259e-04    9.3079801552e-02    7.1333263318e-01
3.548134e+02    1.6577368442e+00    1.4759843267e-03    1.7883350297e-02    1.6578339596e+00    7.1211207929e-01    8.2434429497e-04    9.3998620116e-02    7.1828965856e-01
3.589219e+02    1.6670574390e+00    1.4703308824e-03    1.8266810785e-02    1.6671581638e+00    7.1699465158e-01    8.1930892412e-04    9.4919422420e-02    7.2325078529e-01
3.630781e+02    1.6763877066e+00    1.4646990924e-03    1.8651193451e-02    1.6764920982e+00    7.2188080762e-01    8.1430431100e-04    9.5842164697e-02    7.2821582243e-01
3.672823e+02    1.6857272638e+00    1.4590888738e-03    1.9036478512e-02    1.6858353788e+00    7.2677036115e-01    8.0933026773e-04    9.6766804452e-02    7.3318457929e-01
3.715352e+02    1.6950757280e+00    1.4535001440e-03    1.9422645691e-02    1.6951876225e+00    7.3166312729e-01    8.0438660758e-04    9.7693297961e-02    7.3815686635e-01
3.758374e+02    1.7044327184e+00    1.4479328206e-03    1.9809675467e-02    1.7045484479e+00    7.3655892151e-01    7.9947314497e-04    9.8621602826e-02    7.4313249461e-01
3.801894e+02    1.7137978552e+00    1.4423868216e-03    2.0197546943e-02    1.7139174747e+00    7.4145756050e-01    7.9458969543e-04    9.9551676363e-02    7.4811127626e-01
3.845918e+02    1.7231707605e+00    1.4368620654e-03    2.0586241040e-02    1.7232943242e+00    7.4635886170e-01    7.8973607563e-04    1.0048347529e-01    7.5309302408e-01
3.890451e+02    1.7325510580e+00    1.4313584706e-03    2.0975737202e-02    1.7326786196e+00    7.5126264294e-01    7.8491210336e-04    1.0141695763e-01    7.5807755148e-01
3.935501e+02    1.7419383724e+00    1.4258759562e-03    2.1366016484e-02    1.7420699851e+00    7.5616872355e-01    7.8011759754e-04    1.0235208044e-01    7.6306467316e-01
3.981072e+02    1.7513323305e+00    1.4204144414e-03    2.1757058068e-02    1.7514680468e+00    7.6107692344e-01    7.7535237816e-04    1.0328880155e-01    7.6805420452e-01
4.027170e+02    1.7607325602e+00    1.4149738457e-03    2.2148843416e-02    1.7608724320e+00    7.6598706358e-01    7.7061626633e-04    1.0422707884e-01    7.7304596202e-01
4.073803e+02    1.7701386920e+00    1.4095540891e-03    2.2541352142e-02    1.7702827707e+00    7.7089896538e-01    7.6590908426e-04    1.0516686905e-01    7.7803976235e-01
4.120975e+02    1.7795503569e+00    1.4041550917e-03    2.2934565019e-02    1.7796986932e+00    7.7581245193e-01    7.6123065523e-04    1.0610813184e-01    7.8303542429e-01
4.168694e+02    1.7889671886e+00    1.3987767740e-03    2.3328463220e-02    1.7891198327e+00    7.8072734666e-01    7.5658080362e-04    1.0705082409e-01    7.8803276656e-01
4.216965e+02    1.7983888224e+00    1.3934190569e-03    2.3723026092e-02    1.7985458238e+00    7.8564347410e-01    7.5195935485e-04    1.0799490367e-01    7.9303160912e-01
4.265795e+02    1.8078148952e+00    1.3880818613e-03    2.4118235321e-02    1.8079763028e+00    7.9056065962e-01    7.4736613544e-04    1.0894033011e-01    7.9803177294e-01
4.315191e+02    1.8172450456e+00    1.3827651087e-03    2.4514071333e-02    1.8174109078e+00    7.9547872994e-01    7.4280097295e-04    1.0988706118e-01    8.0303308011e-01
4.365158e+02    1.8266789145e+00    1.3774687208e-03    2.4910515697e-02    1.8268492789e+00    8.0039751257e-01    7.3826369601e-04    1.1083505555e-01    8.0803535362e-01
4.415704e+02    1.8361161447e+00    1.3721926196e-03    2.5307548958e-02    1.8362910586e+00    8.0531683580e-01    7.3375413426e-04    1.1178427158e-01    8.1303841717e-01
4.466836e+02    1.8455563802e+00    1.3669367274e-03    2.5705152155e-02    1.8457358901e+00    8.1023652936e-01    7.2927211843e-04    1.1273466939e-01    8.1804209612e-01
4.518559e+02    1.8549992684e+00    1.3617009668e-03    2.6103305854e-02    1.8551834202e+00    8.1515642328e-01    7.2481748026e-04    1.1368620696e-01    8.2304621585e-01
4.570882e+02    1.8644444572e+00    1.3564852606e-03    2.6501992496e-02    1.8646332963e+00    8.2007634941e-01    7.2039005250e-04    1.1463884360e-01    8.2805060370e-01
4.623810e+02    1.8738915973e+00    1.3512895321e-03    2.6901192549e-02    1.8740851684e+00    8.2499614043e-01    7.1598966896e-04    1.1559253926e-01    8.3305508791e-01
4.677351e+02    1.8833403418e+00    1.3461137047e-03    2.7300888025e-02    1.8835386891e+00    8.2991562944e-01    7.1161616443e-04    1.1654725276e-01    8.3805949700e-01
4.731513e+02    1.8927903446e+00    1.3409577022e-03    2.7701059808e-02    1.8929935117e+00    8.3483465171e-01    7.0726937472e-04    1.1750294480e-01    8.4306366187e-01
4.786301e+02    1.9022412633e+00    1.3358214487e-03    2.8101690335e-02    1.9024492932e+00    8.3975304263e-01    7.0294913667e-04    1.1845957420e-01    8.4806741328e-01
4.841724e+02    1.9116927563e+00    1.3307048685e-03    2.8502760309e-02    1.9119056914e+00    8.4467063917e-01    6.9865528808e-04    1.1941710151e-01    8.5307058379e-01
4.897788e+02    1.9211444853e+00    1.3256078863e-03    2.8904252964e-02    1.9213623673e+00    8.4958727891e-01    6.9438766775e-04    1.2037548682e-01    8.5807300650e-01
4.954502e+02    1.9305961130e+00    1.3205304270e-03    2.9306148705e-02    1.9308189832e+00    8.5450280105e-01    6.9014611547e-04    1.2133469200e-01    8.6307451635e-01
5.011872e+02    1.9400473054e+00    1.3154724159e-03    2.9708430321e-02    1.9402752044e+00    8.5941704560e-01    6.8593047201e-04    1.2229467542e-01    8.6807494861e-01
5.069907e+02    1.9494977302e+00    1.3104337783e-03    3.0111079936e-02    1.9497306980e+00    8.6432985384e-01    6.8174057912e-04    1.2325539880e-01    8.7307414023e-01
5.128614e+02    1.9589470576e+00    1.3054144402e-03    3.0514079817e-02    1.9591851336e+00    8.6924106764e-01    6.7757627949e-04    1.2421682349e-01    8.7807192872e-01
5.188000e+02    1.9683949591e+00    1.3004143276e-03    3.0917411783e-02    1.9686381822e+00    8.7415053111e-01    6.7343741680e-04    1.2517891045e-01    8.8306815376e-01
5.248075e+02    1.9778411098e+00    1.2954333669e-03    3.1321059926e-02    1.9780895184e+00    8.7905808840e-01    6.6932383567e-04    1.2614162055e-01    8.8806265500e-01
5.308844e+02    1.9872851866e+00    1.2904714847e-03    3.1725004275e-02    1.9875388183e+00    8.8396358510e-01    6.6523538167e-04    1.2710491717e-01    8.9305527392e-01
5.370318e+02    1.9967268684e+00    1.2855286079e-03    3.2129228639e-02    1.9969857604e+00    8.8886686827e-01    6.6117190131e-04    1.2806875980e-01    8.9804585289e-01
5.432503e+02    2.0061658369e+00    1.2806046638e-03    3.2533715660e-02    2.0064300256e+00    8.9376778585e-01    6.5713324205e-04    1.2903311151e-01    9.0303423563e-01
5.495409e+02    2.0156017761e+00    1.2756995798e-03    3.2938448461e-02    2.0158712976e+00    8.9866618679e-01    6.5311925228e-04    1.2999793488e-01    9.0802026680e-01
5.559043e+02    2.0250343718e+00    1.2708132836e-03    3.3343410279e-02    2.0253092615e+00    9.0356192165e-01    6.4912978129e-04    1.3096319224e-01    9.1300379262e-01
5.623413e+02    2.0344633130e+00    1.2659457034e-03    3.3748583813e-02    2.0347436059e+00    9.0845484166e-01    6.4516467933e-04    1.3192884495e-01    9.1798465984e-01
5.688529e+02    2.0438882902e+00    1.2610967674e-03    3.4153952692e-02    2.0441740204e+00    9.1334479975e-01    6.4122379754e-04    1.3289485781e-01    9.2296271735e-01
5.754399e+02    2.0533089976e+00    1.2562664043e-03    3.4559498449e-02    2.0536001988e+00    9.1823164934e-01    6.3730698798e-04    1.3386119286e-01    9.2793781417e-01
5.821032e+02    2.0627251310e+00    1.2514545428e-03    3.4965207022e-02    2.0630218365e+00    9.2311524539e-01    6.3341410360e-04    1.3482781375e-01    9.3290980102e-01
5.888437e+02    2.0721363874e+00    1.2466611121e-03    3.5371060600e-02    2.0724386297e+00    9.2799544493e-01    6.2954499826e-04    1.3579468398e-01    9.3787853069e-01
5.956621e+02    2.0815424689e+00    1.2418860416e-03    3.5777042803e-02    2.0818502801e+00    9.3287210447e-01    6.2569952671e-04    1.3676176640e-01    9.4284385534e-01
6.025596e+02    2.0909430785e+00    1.2371292611e-03    3.6183136793e-02    2.0912564901e+00    9.3774508266e-01    6.2187754459e-04    1.3772902530e-01    9.4780562944e-01
6.095369e+02    2.1003379212e+00    1.2323907004e-03    3.6589328013e-02    2.1006569641e+00    9.4261423967e-01    6.1807890841e-04    1.3869642600e-01    9.5276370913e-01
6.165950e+02    2.1097267061e+00    1.2276702897e-03    3.6995599834e-02    2.1100514108e+00    9.4747943601e-01    6.1430347558e-04    1.3966393315e-01    9.5771795079e-01
6.237348e+02    2.1191091431e+00    1.2229679595e-03    3.7401935374e-02    2.1194395393e+00    9.5234053417e-01    6.1055110435e-04    1.4063150910e-01    9.6266821239e-01
6.309573e+02    2.1284849456e+00    1.2182836407e-03    3.7808320646e-02    2.1288210627e+00    9.5719739755e-01    6.0682165386e-04    1.4159912155e-01    9.6761435362e-01
6.382635e+02    2.1378538293e+00    1.2136172641e-03    3.8214737908e-02    2.1381956960e+00    9.6204989042e-01    6.0311498410e-04    1.4256673419e-01    9.7255623442e-01
