##        Q2          GE_Fit      GEGD_Model        GEGD_TPE        GEGD_Sum        GMGD_Fit      GMGD_Model        GMGD_TPE        GMGD_Sum
5.888437e-06    6.2024804414e-07    1.2109113712e-10    1.5009105070e-12    6.2024805596e-07    1.2201114394e-06    2.4388735476e-10    2.9687363678e-13    1.2201114637e-06
5.956621e-06    6.2742865441e-07    1.2160228380e-10    1.5133450049e-12    6.2742866620e-07    1.2342368434e-06    2.4902735429e-10    2.9098945475e-13    1.2342368685e-06
6.025596e-06    6.3469237675e-07    1.2209899758e-10    1.5257795027e-12    6.3469238849e-07    1.2485257461e-06    2.5428115169e-10    2.8510527272e-13    1.2485257720e-06
6.095369e-06    6.4204017271e-07    1.2257972415e-10    1.5382140006e-12    6.4204018442e-07    1.2629800394e-06    2.5964985717e-10    2.7922109069e-13    1.2629800661e-06
6.165950e-06    6.4947301500e-07    1.2304468555e-10    1.5507595208e-12    6.4947302666e-07    1.2776016367e-06    2.6513780060e-10    2.7289281945e-13    1.2776016642e-06
6.237348e-06    6.5699188752e-07    1.2349210543e-10    1.5634160633e-12    6.5699189912e-07    1.2923924737e-06    2.7074764652e-10    2.6589841440e-13    1.2923925021e-06
6.309573e-06    6.6459778556e-07    1.2392264992e-10    1.5755174942e-12    6.6459779712e-07    1.3073545085e-06    2.7648094925e-10    2.5901503165e-13    1.3073545378e-06
6.382635e-06    6.7229171595e-07    1.2433509777e-10    1.5881740367e-12    6.7229172745e-07    1.3224897218e-06    2.8234115046e-10    2.5190960429e-13    1.3224897520e-06
6.456542e-06    6.8007469711e-07    1.2472767263e-10    1.6007195569e-12    6.8007470855e-07    1.3378001172e-06    2.8833146981e-10    2.4402702081e-13    1.3378001483e-06
6.531306e-06    6.8794775926e-07    1.2510104064e-10    1.6131540548e-12    6.8794777064e-07    1.3532877215e-06    2.9445368366e-10    2.3636648194e-13    1.3532877535e-06
6.606934e-06    6.9591194451e-07    1.2545364747e-10    1.6255885527e-12    6.9591195582e-07    1.3689545847e-06    3.0071256596e-10    2.2803980926e-13    1.3689546178e-06
6.683439e-06    7.0396830703e-07    1.2578427189e-10    1.6380230505e-12    7.0396831827e-07    1.3848027809e-06    3.0710989307e-10    2.1904700276e-13    1.3848028150e-06
6.760830e-06    7.1211791315e-07    1.2609335798e-10    1.6506795930e-12    7.1211792432e-07    1.4008344078e-06    3.1364899566e-10    2.1072033007e-13    1.4008344429e-06
6.839116e-06    7.2036184158e-07    1.2637879632e-10    1.6634471578e-12    7.2036185266e-07    1.4170515877e-06    3.2033342645e-10    2.0083934515e-13    1.4170516239e-06
6.918310e-06    7.2870118340e-07    1.2664014282e-10    1.6756596111e-12    7.2870119441e-07    1.4334564670e-06    3.2716673815e-10    1.9151347175e-13    1.4334565043e-06
6.998420e-06    7.3713704239e-07    1.2687728645e-10    1.6879830866e-12    7.3713705331e-07    1.4500512172e-06    3.3415148426e-10    1.8074430841e-13    1.4500512557e-06
7.079458e-06    7.4567053506e-07    1.2708711861e-10    1.7007506514e-12    7.4567054589e-07    1.4668380349e-06    3.4129188364e-10    1.7053025658e-13    1.4668380746e-06
7.161434e-06    7.5430279078e-07    1.2727141563e-10    1.7129631047e-12    7.5430280152e-07    1.4838191421e-06    3.4859060083e-10    1.5987211555e-13    1.4838191830e-06
7.244360e-06    7.6303495204e-07    1.2742684685e-10    1.7258416918e-12    7.6303496268e-07    1.5009967862e-06    3.5605174364e-10    1.4832579609e-13    1.5009968284e-06
7.328245e-06    7.7186817448e-07    1.2755430046e-10    1.7373880112e-12    7.7186818502e-07    1.5183732409e-06    3.6367964196e-10    1.3644640973e-13    1.5183732845e-06
7.413102e-06    7.8080362710e-07    1.2765155599e-10    1.7499335314e-12    7.8080363754e-07    1.5359508061e-06    3.7147773746e-10    1.2367884494e-13    1.5359508510e-06
7.498942e-06    7.8984249245e-07    1.2771783631e-10    1.7619239401e-12    7.8984250278e-07    1.5537318081e-06    3.7944902775e-10    1.1135536937e-13    1.5537318544e-06
7.585776e-06    7.9898596669e-07    1.2775125402e-10    1.7749135495e-12    7.9898597690e-07    1.5717186003e-06    3.8759806475e-10    9.8143715377e-14    1.5717186481e-06
7.673615e-06    8.0823525983e-07    1.2775225322e-10    1.7866819135e-12    8.0823526993e-07    1.5899135633e-06    3.9592917833e-10    8.4265927569e-14    1.5899136126e-06
7.762471e-06    8.1759159585e-07    1.2771850244e-10    1.7992274337e-12    8.1759160582e-07    1.6083191050e-06    4.0444592120e-10    7.0277117459e-14    1.6083191558e-06
7.852356e-06    8.2705621289e-07    1.2764878043e-10    1.8114398870e-12    8.2705622274e-07    1.6269376612e-06    4.1315328936e-10    5.5178084324e-14    1.6269377137e-06
7.943282e-06    8.3663036337e-07    1.2754330925e-10    1.8227641618e-12    8.3663037309e-07    1.6457716960e-06    4.2205494655e-10    3.9857006584e-14    1.6457717502e-06
8.035261e-06    8.4631531420e-07    1.2739831412e-10    1.8349766151e-12    8.4631532380e-07    1.6648237019e-06    4.3115555570e-10    2.4313884239e-14    1.6648237578e-06
8.128305e-06    8.5611234691e-07    1.2721468323e-10    1.8467449792e-12    8.5611235636e-07    1.6840962001e-06    4.4045966874e-10    7.4384942650e-15    1.6840962577e-06
8.222426e-06    8.6602275785e-07    1.2698975205e-10    1.8587353878e-12    8.6602276716e-07    1.7035917410e-06    4.4997239268e-10    9.5479180118e-15    1.7035918004e-06
8.317638e-06    8.7604785835e-07    1.2672329852e-10    1.8707257965e-12    8.7604786751e-07    1.7233129044e-06    4.5969694717e-10    2.6645352591e-14    1.7233129657e-06
8.413951e-06    8.8618897485e-07    1.2641299119e-10    1.8822721159e-12    8.8618898387e-07    1.7432623001e-06    4.6964077072e-10    4.5630166312e-14    1.7432623634e-06
8.511380e-06    8.9644744916e-07    1.2605816391e-10    1.8931523016e-12    8.9644745803e-07    1.7634425678e-06    4.7980597273e-10    6.3726801613e-14    1.7634426331e-06
8.609938e-06    9.0682463858e-07    1.2565615215e-10    1.9053647549e-12    9.0682464728e-07    1.7838563780e-06    4.9019932558e-10    8.3488771452e-14    1.7838564453e-06
8.709636e-06    9.1732191605e-07    1.2520606774e-10    1.9163559628e-12    9.1732192459e-07    1.8045064317e-06    5.0082593628e-10    1.0358380820e-13    1.8045065012e-06
8.810489e-06    9.2794067043e-07    1.2470735555e-10    1.9273471707e-12    9.2794067881e-07    1.8253954613e-06    5.1169057880e-10    1.2434497876e-13    1.8253955330e-06
8.912509e-06    9.3868230657e-07    1.2415657391e-10    1.9386714456e-12    9.3868231478e-07    1.8465262308e-06    5.2279891527e-10    1.4532819392e-13    1.8465263048e-06
9.015711e-06    9.4954824557e-07    1.2355261259e-10    1.9496626535e-12    9.4954825361e-07    1.8679015360e-06    5.3415694090e-10    1.6797674363e-13    1.8679016124e-06
9.120108e-06    9.6053992495e-07    1.2289536055e-10    1.9600987500e-12    9.6053993281e-07    1.8895242051e-06    5.4576998476e-10    1.9095836024e-13    1.8895242840e-06
9.225714e-06    9.7165879881e-07    1.2218093204e-10    1.9708679133e-12    9.7165880649e-07    1.9113970990e-06    5.5764337592e-10    2.1482815526e-13    1.9113971804e-06
9.332543e-06    9.8290633807e-07    1.2140866090e-10    1.9809709428e-12    9.8290634557e-07    1.9335231115e-06    5.6978444185e-10    2.3891999490e-13    1.9335231955e-06
9.440609e-06    9.9428403060e-07    1.2057688181e-10    1.9915180616e-12    9.9428403792e-07    1.9559051699e-06    5.8219751242e-10    2.6445512447e-13    1.9559052566e-06
9.549926e-06    1.0057933815e-06    1.1968281921e-10    2.0021762026e-12    1.0057933886e-06    1.9785462354e-06    5.9489024817e-10    2.9043434324e-13    1.9785463248e-06
9.660509e-06    1.0174359132e-06    1.1872525185e-10    2.0116130983e-12    1.0174359201e-06    2.0014493032e-06    6.0786864431e-10    3.1741276274e-13    2.0014493956e-06
9.772372e-06    1.0292131658e-06    1.1770173725e-10    2.0217161278e-12    1.0292131725e-06    2.0246174034e-06    6.2113869603e-10    3.4527936066e-13    2.0246174986e-06
9.885531e-06    1.0411266970e-06    1.1661138721e-10    2.0310420012e-12    1.0411267036e-06    2.0480536007e-06    6.3470828593e-10    3.7425618160e-13    2.0480536990e-06
1.000000e-05    1.0531780828e-06    1.1545053802e-10    2.0399237854e-12    1.0531780891e-06    2.0717609955e-06    6.4858274307e-10    4.0367709175e-13    2.0717610970e-06
1.011579e-05    1.0653689170e-06    1.1421752433e-10    2.0492496589e-12    1.0653689231e-06    2.0957427239e-06    6.6277017208e-10    4.3398618033e-13    2.0957428287e-06
1.023293e-05    1.0777008121e-06    1.1291068081e-10    2.0585755323e-12    1.0777008180e-06    2.1200019582e-06    6.7727701225e-10    4.6562753653e-13    2.1200020663e-06
1.035142e-05    1.0901753992e-06    1.1152745394e-10    2.0674573165e-12    1.0901754049e-06    2.1445419073e-06    6.9211114617e-10    4.9782400424e-13    2.1445420190e-06
1.047129e-05    1.1027943280e-06    1.1006540124e-10    2.0755619445e-12    1.1027943335e-06    2.1693658174e-06    7.0727990131e-10    5.3157478419e-13    2.1693659327e-06
1.059254e-05    1.1155592675e-06    1.0852252430e-10    2.0837775949e-12    1.1155592728e-06    2.1944769719e-06    7.2279082719e-10    5.6588067565e-13    2.1944770909e-06
1.071519e-05    1.1284719059e-06    1.0689626961e-10    2.0915491561e-12    1.1284719110e-06    2.2198786921e-06    7.3865202843e-10    6.0151883474e-13    2.2198788150e-06
1.083927e-05    1.1415339508e-06    1.0518363958e-10    2.0990986727e-12    1.1415339557e-06    2.2455743379e-06    7.5487127660e-10    6.3848926146e-13    2.2455744648e-06
1.096478e-05    1.1547471296e-06    1.0338319090e-10    2.1064261446e-12    1.1547471343e-06    2.2715673078e-06    7.7145623223e-10    6.7623684430e-13    2.2715674388e-06
1.109175e-05    1.1681131897e-06    1.0149081575e-10    2.1135315720e-12    1.1681131941e-06    2.2978610395e-06    7.8841644324e-10    7.1431749404e-13    2.2978611748e-06
1.122018e-05    1.1816338984e-06    9.9504626760e-11    2.1200818878e-12    1.1816339025e-06    2.3244590107e-06    8.0575957018e-10    7.5506267905e-13    2.3244591503e-06
1.135011e-05    1.1953110436e-06    9.7422070411e-11    2.1265211814e-12    1.1953110476e-06    2.3513647388e-06    8.2349549402e-10    7.9614093096e-13    2.3513648830e-06
1.148154e-05    1.2091464340e-06    9.5240038078e-11    2.1316282073e-12    1.2091464377e-06    2.3785817821e-06    8.4163187530e-10    8.3866247280e-13    2.3785819310e-06
1.161449e-05    1.2231418988e-06    9.2955532160e-11    2.1380675008e-12    1.2231419024e-06    2.4061137399e-06    8.6017859502e-10    8.8218321537e-13    2.4061138937e-06
1.174898e-05    1.2372992887e-06    9.0565444033e-11    2.1429524821e-12    1.2372992920e-06    2.4339642532e-06    8.7914553415e-10    9.2792440398e-13    2.4339644119e-06
1.188502e-05    1.2516204754e-06    8.8067664272e-11    2.1472823519e-12    1.2516204785e-06    2.4621370047e-06    8.9854135243e-10    9.7410968181e-13    2.4621371686e-06
1.202264e-05    1.2661073524e-06    8.5457196874e-11    2.1522783555e-12    1.2661073553e-06    2.4906357198e-06    9.1837659699e-10    1.0220713165e-12    2.4906358891e-06
1.216186e-05    1.2807618351e-06    8.2732931617e-11    2.1556090246e-12    1.2807618378e-06    2.5194641670e-06    9.3866048267e-10    1.0712541965e-12    2.5194643419e-06
1.230269e-05    1.2955858608e-06    7.9889872495e-11    2.1594948052e-12    1.2955858633e-06    2.5486261582e-06    9.5940488887e-10    1.1218803664e-12    2.5486263388e-06
1.244515e-05    1.3105813893e-06    7.6926021109e-11    2.1626034297e-12    1.3105813916e-06    2.5781255492e-06    9.8061880838e-10    1.1738388039e-12    2.5781257356e-06
1.258925e-05    1.3257504031e-06    7.3837269632e-11    2.1651569426e-12    1.3257504052e-06    2.6079662403e-06    1.0023134545e-09    1.2275735983e-12    2.6079664329e-06
1.273503e-05    1.3410949073e-06    7.0619843306e-11    2.1668222772e-12    1.3410949092e-06    2.6381521771e-06    1.0245002624e-09    1.2828627050e-12    2.6381523761e-06
1.288250e-05    1.3566169304e-06    6.7269967374e-11    2.1688206786e-12    1.3566169321e-06    2.6686873504e-06    1.0471906675e-09    1.3395951015e-12    2.6686875559e-06
1.303167e-05    1.3723185242e-06    6.3784533211e-11    2.1700419239e-12    1.3723185257e-06    2.6995757973e-06    1.0703956610e-09    1.3978818103e-12    2.6995760095e-06
1.318257e-05    1.3882017641e-06    6.0159321968e-11    2.1703749908e-12    1.3882017654e-06    2.7308216012e-06    1.0941276773e-09    1.4581669205e-12    2.7308218204e-06
1.333521e-05    1.4042687496e-06    5.6391002978e-11    2.1702639685e-12    1.4042687507e-06    2.7624288929e-06    1.1183975968e-09    1.5200063430e-12    2.7624291193e-06
1.348963e-05    1.4205216042e-06    5.2473914103e-11    2.1699309016e-12    1.4205216052e-06    2.7944018506e-06    1.1432196301e-09    1.5836221223e-12    2.7944020845e-06
1.364583e-05    1.4369624761e-06    4.8406056941e-11    2.1684876117e-12    1.4369624769e-06    2.8267447011e-06    1.1686043244e-09    1.6487922139e-12    2.8267449426e-06
1.380384e-05    1.4535935383e-06    4.4181991399e-11    2.1662671656e-12    1.4535935389e-06    2.8594617195e-06    1.1945673339e-09    1.7161827515e-12    2.8594619690e-06
1.396368e-05    1.4704169886e-06    3.9797054541e-11    2.1640467196e-12    1.4704169891e-06    2.8925572305e-06    1.2211188727e-09    1.7847945344e-12    2.8925574882e-06
1.412538e-05    1.4874350504e-06    3.5247693653e-11    2.1609380951e-12    1.4874350508e-06    2.9260356086e-06    1.2482749279e-09    1.8564039195e-12    2.9260358749e-06
1.428894e-05    1.5046499726e-06    3.0528690687e-11    2.1568302699e-12    1.5046499729e-06    2.9599012788e-06    1.2760481560e-09    1.9294565945e-12    2.9599015539e-06
1.445440e-05    1.5220640301e-06    2.5635937817e-11    2.1521673332e-12    1.5220640304e-06    2.9941587173e-06    1.3044532121e-09    2.0047297156e-12    2.9941590014e-06
1.462177e-05    1.5396795242e-06    2.0563772907e-11    2.1469492850e-12    1.5396795243e-06    3.0288124515e-06    1.3335044180e-09    2.0820012381e-12    3.0288127450e-06
1.479108e-05    1.5574987823e-06    1.5308643242e-11    2.1408430584e-12    1.5574987824e-06    3.0638670615e-06    1.3632169837e-09    2.1616042289e-12    3.0638673647e-06
1.496236e-05    1.5755241591e-06    9.8642205515e-12    2.1338486533e-12    1.5755241591e-06    3.0993271798e-06    1.3936058973e-09    2.2430945990e-12    3.0993274931e-06
1.513561e-05    1.5937580362e-06    4.2260639432e-12    2.1258550476e-12    1.5937580362e-06    3.1351974928e-06    1.4246858138e-09    2.3266943927e-12    3.1351978165e-06
1.531087e-05    1.6122028226e-06    1.6121548541e-12    2.1173063303e-12    1.6122028226e-06    3.1714827404e-06    1.4564744966e-09    2.4131807663e-12    3.1714830749e-06
1.548817e-05    1.6308609554e-06    7.6538775318e-12    2.1076473899e-12    1.6308609554e-06    3.2081877177e-06    1.4889864897e-09    2.5015545191e-12    3.2081880633e-06
1.566751e-05    1.6497348994e-06    1.3906764629e-11    2.0972112935e-12    1.6497348994e-06    3.2453172748e-06    1.5222397787e-09    2.5922597402e-12    3.2453176318e-06
1.584893e-05    1.6688271480e-06    2.0375590104e-11    2.0861090633e-12    1.6688271481e-06    3.2828763176e-06    1.5562509059e-09    2.6860735858e-12    3.2828766865e-06
1.603245e-05    1.6881402234e-06    2.7065683028e-11    2.0737855877e-12    1.6881402236e-06    3.3208698089e-06    1.5910373019e-09    2.7822188997e-12    3.3208701900e-06
1.621810e-05    1.7076766769e-06    3.3984370873e-11    2.0605739337e-12    1.7076766772e-06    3.3593027685e-06    1.6266168412e-09    2.8809177266e-12    3.3593031623e-06
1.640590e-05    1.7274390889e-06    4.1136427598e-11    2.0462520567e-12    1.7274390894e-06    3.3981802741e-06    1.6630078425e-09    2.9826141557e-12    3.3981806810e-06
1.659587e-05    1.7474300699e-06    4.8528514540e-11    2.0303758674e-12    1.7474300706e-06    3.4375074620e-06    1.7002284025e-09    3.0863089862e-12    3.4375078825e-06
1.678804e-05    1.7676522603e-06    5.6167848150e-11    2.0140555890e-12    1.7676522612e-06    3.4772895277e-06    1.7382981721e-09    3.1928903965e-12    3.4772899622e-06
1.698244e-05    1.7881083311e-06    6.4060756699e-11    1.9970691767e-12    1.7881083322e-06    3.5175317265e-06    1.7772372463e-09    3.3033575875e-12    3.5175321755e-06
1.717908e-05    1.8088009837e-06    7.2213124369e-11    1.9777512961e-12    1.8088009851e-06    3.5582393745e-06    1.8170650540e-09    3.4164893137e-12    3.5582398384e-06
1.737801e-05    1.8297329511e-06    8.0632833743e-11    1.9583223931e-12    1.8297329528e-06    3.5994178488e-06    1.8578018013e-09    3.5321745528e-12    3.5994183282e-06
1.757924e-05    1.8509069974e-06    8.9326879227e-11    1.9371171334e-12    1.8509069996e-06    3.6410725886e-06    1.8994689155e-09    3.6509684165e-12    3.6410730840e-06
1.778279e-05    1.8723259189e-06    9.8302144202e-11    1.9149126729e-12    1.8723259214e-06    3.6832090958e-06    1.9420883790e-09    3.7735370384e-12    3.6832096078e-06
1.798871e-05    1.8939925438e-06    1.0756584512e-10    1.8905987886e-12    1.8939925468e-06    3.7258329358e-06    1.9856805089e-09    3.8987701956e-12    3.7258334649e-06
1.819701e-05    1.9159097330e-06    1.1712708581e-10    1.8657297929e-12    1.9159097366e-06    3.7689497378e-06    2.0302693970e-09    4.0275560664e-12    3.7689502847e-06
1.840772e-05    1.9380803804e-06    1.2699186147e-10    1.8391954626e-12    1.9380803846e-06    3.8125651964e-06    2.0758763597e-09    4.1595615841e-12    3.8125657615e-06
1.862087e-05    1.9605074133e-06    1.3716938696e-10    1.8114398870e-12    1.9605074181e-06    3.8566850712e-06    2.1225270430e-09    4.2957859492e-12    3.8566856553e-06
1.883649e-05    1.9831937926e-06    1.4766754486e-10    1.7826851106e-12    1.9831937981e-06    3.9013151887e-06    2.1702435404e-09    4.4354520057e-12    3.9013157924e-06
1.905461e-05    2.0061425132e-06    1.5849521695e-10    1.7513768213e-12    2.0061425194e-06    3.9464614422e-06    2.2190516091e-09    4.5784487313e-12    3.9464620661e-06
1.927525e-05    2.0293566047e-06    1.6966017480e-10    1.7191803536e-12    2.0293566118e-06    3.9921297930e-06    2.2689760071e-09    4.7256643043e-12    3.9921304378e-06
1.949845e-05    2.0528391315e-06    1.8117152223e-10    1.6844303730e-12    2.0528391395e-06    4.0383262711e-06    2.3200422694e-09    4.8762105465e-12    4.0383269376e-06
1.972423e-05    2.0765931933e-06    1.9303902921e-10    1.6493473254e-12    2.0765932022e-06    4.0850569759e-06    2.3722773745e-09    5.0315307476e-12    4.0850576647e-06
1.995262e-05    2.1006219254e-06    2.0527191058e-10    1.6123768987e-12    2.1006219355e-06    4.1323280771e-06    2.4257073017e-09    5.1895154840e-12    4.1323287890e-06
