1000.0 0.0779191396 -0.7 -0.5191955106390916
[-0.4943711961127779, 2.0780799779895864, -2.200730865708441, -1.7704647763860228, 2.5047670394969392, 5.375476435489534, -5.5957252569215, -7.621548623555387, 7.315112074361884, 4.202374279827263, 6.008602739890033, -22.4499241142006, 15.570232224109077, -2.2479228441350187, -0.6739570941439297]
4265.795188015934 0.9733518061131192 -3.2908390407149213e-07 9.558981453716456e-07 2.7693136179207507e-08
4315.19076827765 0.9735027355490655 -3.226251555354942e-07 9.361818723490471e-07 2.7062866543800607e-08
4365.158322401666 0.9736528215986705 -3.162866622496985e-07 9.168607950542536e-07 2.6446940097101967e-08
4415.704473533121 0.973802068845265 -3.1006636491692774e-07 8.979272481832591e-07 2.5845030467064324e-08
4466.835921509635 0.9739504818487386 -3.0396223782425125e-07 8.793737997649474e-07 2.525681870674274e-08
4518.559443749217 0.9740980651456422 -2.9797227635297574e-07 8.611930950020356e-07 2.4681993125417197e-08
4570.881896148751 0.9742448232492913 -2.9209452051537355e-07 8.433779342809101e-07 2.4120249123551263e-08
4623.810213992613 0.9743907606498684 -2.8632703130693216e-07 8.259212428700003e-07 2.3571289031506098e-08
4677.351412871981 0.9745358818145252 -2.8066788532177256e-07 8.088160776306417e-07 2.3034821951919565e-08
4731.512589614813 0.9746801911874853 -2.7511522027179325e-07 7.920556477899688e-07 2.2510563605668932e-08
4786.30092322638 0.9748236931901453 -2.696671580482146e-07 7.756332280189723e-07 2.199823618133784e-08
4841.723675840999 0.9749663922211766 -2.6432189509373316e-07 7.595422669818214e-07 2.1497568188103035e-08
4897.788193684456 0.9751082926566271 -2.590776222444191e-07 7.437763027589672e-07 2.1008294311969027e-08
4954.501908047905 0.9752493988500219 -2.5393257485628595e-07 7.283290412435278e-07 2.0530155275268683e-08
5011.872336272735 0.975389715132464 -2.4888500044228934e-07 7.131942443650267e-07 2.006289769936116e-08
5069.907082747044 0.9755292458127346 -2.4393319253412926e-07 6.983658412075811e-07 1.9606273970449957e-08
5128.613839913659 0.975667995177394 -2.390754564318698e-07 6.838377983997982e-07 1.9160042108452194e-08
5188.000389289609 0.9758059674908811 -2.3431013373986787e-07 6.696043174465599e-07 1.8723965638851176e-08
5248.074602497733 0.9759431669956128 -2.2963557905208987e-07 6.556595491334782e-07 1.8297813467460443e-08
5308.844442309879 0.976079597912084 -2.250501879852429e-07 6.419979065126764e-07 1.788135975803817e-08
5370.317963702532 0.9762152644389663 -2.205523617071492e-07 6.286138252896526e-07 1.7474383812681994e-08
5432.503314924325 0.9763501707532068 -2.1614055223384554e-07 6.155018465943022e-07 1.7076669954946098e-08
5495.408738576249 0.976484321010127 -2.1181322262808777e-07 6.026566250637366e-07 1.6688007415613818e-08
5559.042572704048 0.9766177193435207 -2.075688468328174e-07 5.900729126753947e-07 1.6308190221069955e-08
5623.413251903491 0.976750369865752 -2.034059468636329e-07 5.777455560935098e-07 1.5937017084210108e-08
5688.529308438425 0.9768822766678533 -1.9932305594938526e-07 5.65669540748884e-07 1.5574291297830927e-08
5754.399373371566 0.9770134438196223 -1.9531873518552345e-07 5.538398851546066e-07 1.5219820630445963e-08
5821.032177708722 0.9771438753697196 -1.9139156470782126e-07 5.422517244738405e-07 1.487341722446892e-08
5888.436553555884 0.9772735753457649 -1.875401445805558e-07 5.309003153623647e-07 1.4534897496714412e-08
5956.62143529011 0.9774025477544341 -1.83763108951851e-07 5.197809184758192e-07 1.4204082041159411e-08
6025.595860743569 0.9775307965815552 -1.8005910673579706e-07 5.088889927814554e-07 1.3880795533918167e-08
6095.368972401694 0.9776583257922044 -1.7642681005014538e-07 4.982200044079263e-07 1.3564866640376219e-08
6165.950018614834 0.9777851393308017 -1.7286491699186612e-07 4.877695810368901e-07 1.3256127924438164e-08
6237.348354824191 0.9779112411212062 -1.693721382589608e-07 4.775333141215346e-07 1.2954415759838194e-08
6309.573444801943 0.9780366350668115 -1.65947202201977e-07 4.67507002473873e-07 1.2659570243467793e-08
6382.6348619054825 0.9781613250506397 -1.6258888613229772e-07 4.5768647167734813e-07 1.237143511067562e-08
6456.542290346562 0.9782853149354369 -1.5929594504582312e-07 4.4806757386238627e-07 1.2089857652492167e-08
6531.305526474716 0.9784086085637664 -1.560671997191676e-07 4.3864634757994383e-07 1.1814688634738744e-08
6606.9344800759645 0.9785312097581034 -1.5290145283231027e-07 4.294188539831346e-07 1.1545782218974553e-08
6683.439175686162 0.9786531223209277 -1.4979755025290586e-07 4.203811871636665e-07 1.1282995885243245e-08
6760.829753919819 0.9787743500348177 -1.4675434673039334e-07 4.1152960773409506e-07 1.1026190356575552e-08
6839.116472814307 0.9788948966625434 -1.4377072465876495e-07 4.028603488742074e-07 1.0775229525209124e-08
6918.309709189362 0.979014765947158 -1.4084556976268203e-07 3.943697765716031e-07 1.0529980380487318e-08
6998.419960022746 0.9791339616120918 -1.3797781095448158e-07 3.860543406316295e-07 1.0290312938396618e-08
7079.457843841374 0.9792524873612427 -1.3516636765409373e-07 3.779105096705813e-07 1.0056100172708105e-08
7161.434102129027 0.9793703468790695 -1.324101992494775e-07 3.699348473698403e-07 9.827217947683777e-09
7244.359600749891 0.9794875438306822 -1.2970827256708617e-07 3.6212400558219485e-07 9.603544952314805e-09
7328.245331389045 0.9796040818619333 -1.2705957386227595e-07 3.5447462958639533e-07 9.384962636054319e-09
7413.102413009192 0.979719964599509 -1.244631129271312e-07 3.4698349187433617e-07 9.17135514601316e-09
7498.942093324558 0.9798351956510198 -1.2191790210724918e-07 3.396474225158188e-07 8.96260926558342e-09
7585.775750291851 0.9799497786050901 -1.1942298461242729e-07 3.3246329553089885e-07 8.758614354458051e-09
7673.614893618185 0.9800637170314487 -1.1697741808536222e-07 3.2542804436266787e-07 8.559262290015588e-09
7762.471166286928 0.980177014481018 -1.1458026916155717e-07 3.1853866461538856e-07 8.364447410037028e-09
7852.35634610071 0.9802896744860038 -1.1223063089982332e-07 3.1179219896647406e-07 8.174066456726912e-09
7943.282347242822 0.9804017005599834 -1.0992760146599778e-07 3.051858043584073e-07 7.988018522006585e-09
8035.261221856161 0.9805130961979955 -1.0767029468006228e-07 2.987166310075826e-07 7.80620499405302e-09
8128.305161640995 0.9806238648766273 -1.0545786199855911e-07 2.9238189695571646e-07 7.628529505052636e-09
8222.426499470728 0.9807340100541037 -1.0328944144433194e-07 2.8617888738391665e-07 7.454897880144595e-09
8317.63771102671 0.9808435351703737 -1.0116419646433172e-07 2.8010491348280577e-07 7.285218087524836e-09
8413.951416451964 0.9809524436471995 -9.908130993441233e-08 2.741574002286583e-07 7.119400189685217e-09
8511.380382023759 0.9810607388882421 -9.703997416732335e-08 2.683337452779908e-07 6.957356295762364e-09
8609.937521846015 0.9811684242791489 -9.503940345823025e-08 2.6263147073607873e-07 6.799000514969726e-09
8709.635899560797 0.9812755031876401 -9.307881310149924e-08 2.570480651411475e-07 6.644248911089807e-09
8810.488730080147 0.9813819789635949 -9.115743937471166e-08 2.515811599899221e-07 6.4930194580007905e-09
8912.509381337477 0.981487854939137 -8.927453254425899e-08 2.4622833481696184e-07 6.345231996215667e-09
9015.711376059571 0.9815931344287206 -8.742935908578886e-08 2.409873239131568e-07 6.200808190409504e-09
9120.108393559116 0.9816978207292157 -8.562118769539495e-08 2.3585580378735716e-07 6.059671487912972e-09
9225.71427154763 0.9818019171199924 -8.384932048688398e-08 2.3083159284315244e-07 5.921747078150568e-09
9332.543007969924 0.9819054268630063 -8.211304480809645e-08 2.2591242541396988e-07 5.786961853000875e-09
9440.608762859227 0.9820083532028823 -8.041168808592403e-08 2.210962467257592e-07 5.655244368059366e-09
9549.92586021437 0.9821106993669987 -7.874456564582744e-08 2.163808742218341e-07 5.526524804781733e-09
9660.508789898122 0.982212468565571 -7.711102689711424e-08 2.1176426379356727e-07 5.4007349334891405e-09
9772.372209558112 0.9823136639917354 -7.551041347753085e-08 2.0724443100360103e-07 5.27780807721443e-09
9885.530946569412 0.9824142888216313 -7.394209911026906e-08 2.0281939936472561e-07 5.157679076371466e-09
10000.0 0.9825143462144846 -7.240545230047246e-08 1.9848722086216064e-07 5.0402842542278256e-09
10115.794542599004 0.9826138393126901 -7.089985010200195e-08 1.9424593858332493e-07 4.9255613831630105e-09
10232.929922807536 0.9827127712418932 -6.942470076598539e-08 1.900937251515774e-07 4.813449651694712e-09
10351.421666793452 0.9828111451110719 -6.797941187741685e-08 1.8602878733063584e-07 4.70388963225463e-09
10471.285480508985 0.9829089640126188 -6.656339934796307e-08 1.8204924473484444e-07 4.596823249698075e-09
10592.537251772897 0.9830062310224217 -6.517609074663255e-08 1.78153458922026e-07 4.492193750529356e-09
10715.193052376047 0.9831029491999441 -6.381692774226622e-08 1.743395994980229e-07 4.38994567282796e-09
10839.269140212038 0.9831991215883069 -6.248536466024746e-08 1.7060606010241623e-07 4.290024816858323e-09
10964.781961431874 0.9832947512143679 -6.118086037787407e-08 1.669511398919719e-07 4.192378216348844e-09
11091.748152624008 0.9833898410888017 -5.990287876844747e-08 1.6337321803516562e-07 4.09695411042396e-09
11220.184543019654 0.9834843942061794 -5.865091057266625e-08 1.5987076378176655e-07 4.003701916174822e-09
11350.108156723143 0.9835784135450484 -5.742443831557864e-08 1.5644213976789976e-07 3.912572201854384e-09
11481.53621496884 0.9836719020680107 -5.62229597322883e-08 1.530858617515959e-07 3.823516660681838e-09
11614.486138403414 0.9837648627218019 -5.504599009942268e-08 1.498004605755514e-07 3.73648808524358e-09
11748.975549395303 0.9838572984373695 -5.3893046914055276e-08 1.4658444402968579e-07 3.6514403424760934e-09
11885.022274370214 0.9839492121299513 -5.276364711814807e-08 1.4343636096263023e-07 3.5683283492185034e-09
12022.644346174131 0.9840406066991527 -5.1657336075372484e-08 1.4035484823031275e-07 3.4871080483210452e-09
12161.860006463703 0.9841314850290245 -5.057365459748553e-08 1.373385094479812e-07 3.4077363852971444e-09
12302.68770812381 0.9842218499881394 -4.951215515358598e-08 1.3438596832238462e-07 3.330171285506995e-09
12445.14611771387 0.9843117044296702 -4.847240742122949e-08 1.314959120835189e-07 3.25437163185986e-09
12589.254117941662 0.9844010511914645 -4.745396364747023e-08 1.2866709025902784e-07 3.180297243024144e-09
12735.030810166629 0.9844898930961224 -4.6456416824547375e-08 1.2589820394388426e-07 3.1079088521328177e-09
12882.495516931323 0.9845782329510718 -4.547934484566696e-08 1.2318798742267133e-07 3.0371680859737763e-09
13031.667784523 0.984666073548644 -4.452234692031709e-08 1.2053524386630652e-07 2.9680374446532853e-09
13182.567385564102 0.984753417666149 -4.358501304313478e-08 1.1793875471639262e-07 2.9004802817225117e-09
13335.21432163324 0.9848402680659505 -4.2666961852511065e-08 1.1539737913709057e-07 2.834460784755998e-09
13489.628825916561 0.9849266274955406 -4.1767813985238433e-08 1.1290996922833534e-07 2.769943956372056e-09
13645.831365889238 0.9850124986876143 -4.0887177643611494e-08 1.1047538670771862e-07 2.7068955956852353e-09
13803.842646028867 0.9850978843601436 -4.002469755626237e-08 1.0809254451579403e-07 2.645282280180477e-09
13963.683610559363 0.9851827872164505 -3.9179998689853335e-08 1.0576034580439957e-07 2.5850713480000676e-09
14125.375446227554 0.9852672099452816 -3.835273487684532e-08 1.034777302004752e-07 2.5262308806332614e-09
14288.939585111008 0.9853511552208805 -3.7542553066316486e-08 1.0124369378498342e-07 2.4687296860001442e-09
14454.39770745928 0.985434625703061 -3.674911652762347e-08 9.905721607449593e-08 2.412537281920072e-09
14621.771744567213 0.9855176240372792 -3.597208442229771e-08 9.691727004166384e-08 2.3576238799565655e-09
14791.083881682072 0.9856001528547063 -3.5211123794454124e-08 9.482290797225285e-08 2.3039603696296148e-09
14962.35656094436 0.9856822147723001 -3.4465920228932134e-08 9.277320249836455e-08 2.2515183029872217e-09
15135.612484362071 0.9857638123928771 -3.373615575785749e-08 9.076719059695429e-08 2.200269879528196e-09
15310.87461682032 0.9858449483051832 -3.3021519185716386e-08 8.880394633373218e-08 2.1501879314677456e-09
15488.166189124795 0.9859256250839652 -3.232169876188351e-08 8.688260131082273e-08 2.101245909338646e-09
15667.5107010815 0.9860058452900415 -3.1636406494506275e-08 8.500225646486262e-08 2.0534178679197507e-09
15848.931924611174 0.9860856114703724 -3.0965343289501845e-08 8.316203877875212e-08 2.0066784524849708e-09
16032.453906900417 0.9861649261581301 -3.030822492977592e-08 8.136114125036161e-08 1.961002885364979e-09
16218.100973589331 0.9862437918727692 -2.9664771972193194e-08 7.959872481111012e-08 1.9163669528147107e-09
16405.89773199539 0.986322211120095 -2.9034700532726276e-08 7.787398368396233e-08 1.8727469921798507e-09
16595.86907437563 0.9864001863923344 -2.84177416043363e-08 7.618610788404214e-08 1.8301198793551202e-09
16788.040181225588 0.9864777201682031 -2.7813632730300242e-08 7.45343634923858e-08 1.7884630165281917e-09
16982.43652461746 0.9865548149129759 -2.7222120779768488e-08 7.291797037622722e-08 1.7477543202022625e-09
17179.08387157586 0.9866314730785535 -2.66429379669475e-08 7.13361716557617e-08 1.707972209491415e-09
17378.00828749376 0.9867076971035319 -2.6075832604277593e-08 6.97882302011981e-08 1.6690955946820858e-09
17579.236139586967 0.9867834894132691 -2.5520575763771092e-08 6.827345759402224e-08 1.6311038660550437e-09
17782.794100389227 0.9868588524199533 -2.497691475866759e-08 6.679114270042791e-08 1.5939768829615933e-09
17988.709151287912 0.9869337885226698 -2.444460978079377e-08 6.534063619533929e-08 1.5576949631483505e-09
18197.008586099826 0.9870083001074679 -2.3923434788741815e-08 6.392120438619895e-08 1.522238872325089e-09
18407.72001468958 0.9870823895474273 -2.3413169958352853e-08 6.253225864119742e-08 1.4875898139697688e-09
18620.871366628657 0.987156059202725 -2.291358347505934e-08 6.117311362931619e-08 1.4537294193657785e-09
18836.49089489802 0.9872293114207005 -2.242445862332687e-08 5.98431367688714e-08 1.4206397378656877e-09
19054.607179632443 0.9873021485359222 -2.1945583128513135e-08 5.8541719533861635e-08 1.3883032273767482e-09
19275.249131909368 0.9873745728702524 -2.147674715846648e-08 5.7268269475711236e-08 1.3567027450627315e-09
19498.445997580493 0.9874465867329129 -2.101775076202017e-08 5.602219922335651e-08 1.3258215382575226e-09
19724.227361148533 0.9875181924205491 -2.056838488417867e-08 5.480287957170124e-08 1.295643235585374e-09
19952.62314968883 0.9875893922172954 -2.0128455124890365e-08 5.3609827085886325e-08 1.2661518382832408e-09
20183.663636815596 0.9876601883948389 -1.9697769859661207e-08 5.244241216564542e-08 1.23733171172069e-09
20417.379446695315 0.9877305832124841 -1.927613180185972e-08 5.130014227855525e-08 1.2091675771126308e-09
20653.80155810527 0.9878005789172154 -1.886336997714011e-08 5.018245691902696e-08 1.1816445034208007e-09
20892.96130854041 0.987870177743762 -1.8459288542160834e-08 4.9088842506781466e-08 1.1547478994393915e-09
21134.89039836652 0.9879393819146597 -1.8063715856442286e-08 4.8018775643496455e-08 1.12846350606092e-09
21379.620895022323 0.9880081936403148 -1.7676474395322828e-08 4.697180473518682e-08 1.1027773887180141e-09
21627.185237270245 0.9880766151190662 -1.729739651512574e-08 4.59473586190117e-08 1.0776759299971996e-09
21877.616239495517 0.9881446485372475 -1.6926309465148393e-08 4.4945031217300105e-08 1.0531458224208673e-09
22130.94709605641 0.9882122960692497 -1.656304671193709e-08 4.3964320469913695e-08 1.0291740613933634e-09
22387.21138568338 0.9882795598775822 -1.6207455932892856e-08 4.300473604153431e-08 1.0057479383077532e-09
22646.44307593062 0.9883464421129349 -1.5859367596959828e-08 4.206593115404668e-08 9.828550338093152e-10
22908.6765276777 0.9884129449142387 -1.5518638374345528e-08 4.1147326052284157e-08 9.604832112124722e-10
23173.946499684796 0.9884790704087272 -1.5185110724402762e-08 4.024857478288734e-08 9.386206100674088e-10
23442.288153199275 0.9885448207119966 -1.4858631769421038e-08 3.93692716509621e-08 9.172556398732141e-10
23713.737056616552 0.9886101979280666 -1.453905740245176e-08 3.850894349203494e-08 8.963769739340173e-10
23988.32919019495 0.9886752041494401 -1.4226248290505339e-08 3.76672262678651e-08 8.75973543354946e-10
24266.100950824144 0.9887398414571634 -1.392007176193033e-08 3.684371651683437e-08 8.560345311747968e-10
24547.089156850336 0.9888041119208854 -1.3620371053235658e-08 3.603803534778443e-08 8.365493666321174e-10
24831.331052955677 0.9888680175989166 -1.3327025483178545e-08 3.5249771928177715e-08 8.175077195619022e-10
25118.864315095823 0.9889315605382893 -1.3039901491929129e-08 3.447853855850424e-08 7.988994949196874e-10
25409.72705549301 0.9889947427748147 -1.2758865519657547e-08 3.3724045032485437e-08 7.807148274303817e-10
25703.957827688646 0.9890575663331425 -1.2483791556050505e-08 3.2985874797045584e-08 7.62944076358765e-10
26001.595631652774 0.9891200332268186 -1.2214559697021343e-08 3.2263740294566375e-08 7.455778203991041e-10
26302.679918953814 0.9891821454583433 -1.195104815110426e-08 3.155719283603618e-08 7.286068526810001e-10
26607.25059798814 0.9892439050192284 -1.1693136570123386e-08 3.086598359222212e-08 7.120221758888991e-10
26915.348039269138 0.9893053138900555 -1.1440707603505018e-08 3.0189766974164664e-08 6.958149974927316e-10
27227.013080779154 0.9893663740405321 -1.1193645566009991e-08 2.9528188818104567e-08 6.799767250870044e-10
27542.28703338163 0.9894270874295491 -1.0951842432938008e-08 2.8880996791765048e-08 6.644989618360594e-10
27861.211686297724 0.9894874560052372 -1.0715182852116811e-08 2.8247822789039025e-08 6.493735020229018e-10
28183.829312644608 0.9895474817050233 -1.0483569568009443e-08 2.7628434432516477e-08 6.3459232669941e-10
28510.182675039097 0.9896071664556861 -1.0256885896176016e-08 2.702244823258632e-08 6.201475994354857e-10
28840.315031266116 0.9896665121734127 -1.0035035025168781e-08 2.6429655530757116e-08 6.060316621649495e-10
29174.27014001166 0.9897255207638536 -9.817915258558685e-09 2.58497253947376e-08 5.922370311260251e-10
29512.0922666639 0.9897841941221779 -9.605425010938973e-09 2.5282411829701657e-08 5.787563928941402e-10
29853.82618917957 0.9898425341331286 -9.397475575489977e-09 2.472741583983453e-08 5.655826005050914e-10
30199.51720402019 0.9899005426710774 -9.19395837239989e-09 2.4184493489408525e-08 5.527086696663643e-10
30549.21113215509 0.9899582216000788 -8.994787914495816e-09 2.365336033730197e-08 5.401277750547554e-10
30902.95432513592 0.9900155727739248 -8.799876716203414e-09 2.31338041111842e-08 5.278332466981793e-10
31260.793671239622 0.9900725980361985 -8.60913262901164e-09 2.262555569677739e-08 5.158185664398914e-10
31622.776601683792 0.9901292992203282 -8.422457398182814e-09 2.2128378872270704e-08 5.04077364483135e-10
31988.95109691404 0.9901856781496405 -8.23978574260309e-09 2.1642017374731308e-08 4.926034160144287e-10
32359.36569296281 0.9902417366374139 -8.061020739802416e-09 2.1166230579047773e-08 4.813906379037473e-10
32734.069487883862 0.9902974764869316 -7.886078678964736e-09 2.070085811104183e-08 4.704330854797393e-10
33113.112148259075 0.9903528994915338 -7.714889505017197e-09 2.0245578222479053e-08 4.5972494937840357e-10
33496.54391578279 0.9904080074346712 -7.547361180471057e-09 1.9800230786723327e-08 4.4926055246342216e-10
33884.4156139202 0.9904628020899562 -7.383428424212468e-09 1.9364558469533778e-08 4.390343468166472e-10
34276.778654645044 0.9905172852212154 -7.2230070813361635e-09 1.893845459494105e-08 4.2904091079701966e-10
34673.68504525324 0.9905714585825413 -7.0660287621038265e-09 1.85216116224478e-08 4.192749461664803e-10
35075.18739525679 0.9906253239183433 -6.912413641479986e-09 1.8113879515877886e-08 4.097312752812576e-10
35481.3389233576 0.9906788829633998 -6.762097770618425e-09 1.7715039864783554e-08 4.0040483834707826e-10
35892.193464500495 0.9907321374429084 -6.615015313293782e-09 1.7324872468439022e-08 3.9129069073688255e-10
36307.80547701017 0.9907850890725369 -6.471089109005845e-09 1.694326495902447e-08 3.8238400036953633e-10
36728.23004980842 0.9908377395584741 -6.33025398766307e-09 1.6569984550626622e-08 3.736800451482534e-10
37153.52290971728 0.9908900905974795 -6.192446000419238e-09 1.6204845720397255e-08 3.651742104572681e-10
37583.74042884451 0.9909421438769336 -6.0576037519410875e-09 1.584768060765577e-08 3.568619867155274e-10
38018.93963205613 0.9909939010748878 -5.925656298977344e-09 1.5498344930613088e-08 3.487389669860303e-10
38459.178204535434 0.991045363860114 -5.796551572068154e-09 1.5156631196700614e-08 3.4080084463957755e-10
38904.51449942805 0.9910965338921532 -5.670223401921248e-09 1.4822378273429071e-08 3.3304341107172137e-10
39355.007545577806 0.9911474128213654 -5.54662005214368e-09 1.4495433889044537e-08 3.254625534716354e-10
39810.71705534969 0.9911980022889779 -5.425678795134559e-09 1.4175667990907898e-08 3.1805425264180773e-10
40271.703432545946 0.9912483039271343 -5.3073363481814795e-09 1.3862894319626907e-08 3.108145808673133e-10
40738.02778041122 0.9912983193589421 -5.191553853478581e-09 1.3556954042822099e-08 3.0373969983362444e-10
41209.751909733044 0.9913480501985216 -5.0782651417335956e-09 1.3257749103066279e-08 2.9682585859176927e-10
41686.93834703363 0.9913974980510536 -4.967414257706082e-09 1.2965050162762073e-08 2.9006939156984113e-10
42169.65034285822 0.9914466645128265 -4.858960789277944e-09 1.2678746367124761e-08 2.8346671662973983e-10
42657.951880159344 0.9914955511712845 -4.752846449740389e-09 1.2398740466389482e-08 2.770143331681426e-10
43151.9076827765 0.9915441596050741 -4.64902405461487e-09 1.2124897148457072e-08 2.707088202607198e-10
43651.58322401666 0.9915924913840917 -4.547442977731464e-09 1.1857038055740393e-08 2.645468348485527e-10
44157.044735331205 0.9916405480695294 -4.448058366079977e-09 1.159502420604054e-08 2.5852510996586527e-10
44668.359215096345 0.9916883312139225 -4.350822035981139e-09 1.1338773537363653e-08 2.5264045300805735e-10
45185.59443749217 0.9917358423611952 -4.255688579313244e-09 1.1088156420388776e-08 2.4688974403919127e-10
45708.818961487515 0.9917830830467066 -4.162608036040183e-09 1.0843038375029403e-08 2.412699341379674e-10
46238.10213992613 0.9918300547972968 -4.071540993244582e-09 1.060326413799857e-08 2.3577804378137515e-10
46773.51412871981 0.9918767591313322 -3.982449481299e-09 1.0368752213569323e-08 2.304111612651131e-10
47315.12589614812 0.991923197558751 -3.895282651988907e-09 1.0139427365023372e-08 2.2516644115995976e-10
47863.0092322638 0.9919693715811085 -3.810002646709165e-09 9.915114888667693e-09 2.2004110280329745e-10
48417.23675840999 0.9920152826916215 -3.7265657226726034e-09 9.695763526410863e-09 2.1503242882494083e-10
48977.88193684456 0.9920609323752135 -3.6449463447496555e-09 9.48118362463783e-09 2.1013776370654743e-10
49545.019080479055 0.9921063221085591 -3.565094441881911e-09 9.271333403144497e-09 2.0535451237378747e-10
50118.72336272735 0.9921514533601279 -3.4869643839030573e-09 9.06607548056379e-09 2.0068013882058272e-10
50699.070827470445 0.9921963275902289 -3.410540072579238e-09 8.865346254695118e-09 1.9611216476464063e-10
51286.13839913659 0.9922409462510541 -3.335763332223962e-09 8.669044121756624e-09 1.9164816833358972e-10
51880.00389289609 0.9922853107867222 -3.2626148449566017e-09 8.477020743007083e-09 1.872857827810347e-10
52480.746024977336 0.992329422633322 -3.1910566411497143e-09 8.28924430922778e-09 1.8302269523181046e-10
53088.444423098794 0.9923732832189555 -3.1210458661945495e-09 8.105608201173633e-09 1.7885664545582052e-10
53703.17963702533 0.9924168939637805 -3.0525590943852876e-09 7.925976744283629e-09 1.7478542466975852e-10
54325.03314924325 0.9924602562800543 -2.9855585781390914e-09 7.750314250962585e-09 1.708068743661264e-10
54954.08738576248 0.992503371572175 -2.9200187823263946e-09 7.578542247851347e-09 1.6691888516888236e-10
55590.425727040485 0.9925462412367251 -2.8558951870039095e-09 7.410553153226298e-09 1.6311939571515587e-10
56234.13251903491 0.9925888666625121 -2.7931679191794956e-09 7.246228525281891e-09 1.5940639156240096e-10
56885.29308438425 0.9926312492306117 -2.7318062256753706e-09 7.0855439186126e-09 1.5577790412042432e-10
57543.993733715666 0.9926733903144089 -2.6717813517151967e-09 6.928388555487122e-09 1.5223200960773367e-10
58210.321777087214 0.9927152912796394 -2.6130588803852106e-09 6.7747091469822146e-09 1.487668280316212e-10
58884.36553555884 0.9927569534844313 -2.5556201599385986e-09 6.624421408613863e-09 1.4538052219148063e-10
59566.214352901094 0.9927983782793453 -2.499428108926338e-09 6.477428934666975e-09 1.4207129670479066e-10
60255.958607435685 0.9928395670074166 -2.444460522887937e-09 6.333659556232955e-09 1.3883739705528599e-10
60953.689724016935 0.9928805210041948 -2.3906895352254764e-09 6.193077798621126e-09 1.3567710866277462e-10
61659.50018614835 0.9929212415977846 -2.338091609210835e-09 6.0556059044000564e-09 1.3258875597414353e-10
62373.483548241915 0.9929617301088859 -2.2866364357554403e-09 5.921165196808679e-09 1.2957070157504253e-10
63095.73444801943 0.9930019878508343 -2.2363075835585278e-09 5.7896865866386684e-09 1.2662134532178744e-10
63826.34861905483 0.9930420161296399 -2.187077852155994e-09 5.6610984388662145e-09 1.2373912349303193e-10
64565.422903465624 0.9930818162440284 -2.1389148230355204e-09 5.535338731424715e-09 1.2092250796073266e-10
65313.05526474716 0.9931213894854789 -2.0918089482790947e-09 5.412386899329012e-09 1.1817000538000017e-10
66069.34480075965 0.9931607371382646 -2.045727587329793e-09 5.292139622042225e-09 1.1548015639737376e-10
66834.39175686163 0.9931998604794906 -2.000654752976061e-09 5.174527949924075e-09 1.12851534877131e-10
67608.29753919819 0.9932387607791336 -1.9565640219099123e-09 5.059524250942359e-09 1.1028274714519786e-10
68391.16472814306 0.9932774393000804 -1.9134350770499964e-09 4.9470689707992175e-09 1.0777243125026801e-10
69183.09709189362 0.9933158972981657 -1.8712494886941045e-09 4.837097246662067e-09 1.0531925624174912e-10
69984.19960022745 0.9933541360222111 -1.8299837201141145e-09 4.729548507403771e-09 1.0292192146413025e-10
70794.57843841374 0.993392156714063 -1.7896248927229408e-09 4.624392899570204e-09 1.0057915586742405e-10
71614.34102129027 0.99342996060863 -1.750144584811153e-09 4.521515292759721e-09 9.828971733329047e-11
72443.59600749891 0.9934675489339209 -1.7115284745017334e-09 4.420967014315757e-09 9.605239201651194e-11
73282.45331389045 0.9935049229110824 -1.6737577990255659e-09 4.3226252739217925e-09 9.386599370144413e-11
74131.02413009192 0.9935420837544358 -1.6368135735689293e-09 4.226411716764133e-09 9.172936317312689e-11
74989.42093324558 0.9935790326715147 -1.6006752590058682e-09 4.132392827175104e-09 8.964136760270071e-11
75857.75750291851 0.9936157708631014 -1.5653337515075805e-09 4.040416945885558e-09 8.76008999468131e-11
76736.14893618185 0.9936522995232637 -1.530761406520753e-09 3.950502566395776e-09 8.560687836070154e-11
77624.71166286927 0.9936886198393922 -1.4969436801237634e-09 3.862553074920588e-09 8.3658245624625e-11
78523.5634610071 0.993724732992235 -1.4638702472424825e-09 3.77657060037945e-09 8.175396858336153e-11
79432.82347242821 0.9937606401559357 -1.4315220120408867e-09 3.6924506592507882e-09 7.989303759845294e-11
80352.61221856161 0.9937963424980678 -1.3998824321959091e-09 3.6102228273518486e-09 7.807446601292728e-11
81283.05161640995 0.9938318411796718 -1.368937407875137e-09 3.529838766000023e-09 7.62972896281951e-11
82224.2649947073 0.9938671373552899 -1.338667399153337e-09 3.4511914365188986e-09 7.4560566192861e-11
83176.37711026709 0.9939022321730012 -1.309061303800263e-09 3.3743023036492704e-09 7.286337490316496e-11
84139.51416451964 0.9939371267744584 -1.2801080195856684e-09 3.299147168548646e-09 7.120481591479367e-11
85113.80382023759 0.9939718222949211 -1.251788228628925e-09 3.2256184667991273e-09 6.958400986581013e-11
86099.37521846016 0.9940063198632916 -1.2240899405213668e-09 3.153739799320088e-09 6.800009741043293e-11
87096.35899560797 0.9940406206021496 -1.1969982782744637e-09 3.083416935771992e-09 6.645223876343663e-11
88104.88730080146 0.9940747256277864 -1.1705049152155311e-09 3.014713529828505e-09 6.493961325491314e-11
