##        Q2            Z         GEn/GD        dGEn/GD    dGEn_Par/GD       GMn/muGD      dGMn/muGD  dGMn_Par/muGD
   0.0020417     -0.51446   1.009037e-03   2.230557e-05   2.289253e-05   9.992097e-01   9.118041e-04   9.052559e-04
   0.0020654      -0.5144   1.020661e-03   2.263751e-05   2.322866e-05   9.992003e-01   9.217996e-04   9.151572e-04
   0.0020893     -0.51435   1.032418e-03   2.297560e-05   2.356954e-05   9.991907e-01   9.318982e-04   9.251299e-04
   0.0021135     -0.51429   1.044311e-03   2.331996e-05   2.391666e-05   9.991812e-01   9.421003e-04   9.352152e-04
    0.002138     -0.51424   1.056338e-03   2.367073e-05   2.427010e-05   9.991715e-01   9.524081e-04   9.454129e-04
   0.0021627     -0.51418   1.068504e-03   2.402808e-05   2.462849e-05   9.991615e-01   9.628212e-04   9.556808e-04
   0.0021878     -0.51412   1.080809e-03   2.439211e-05   2.499481e-05   9.991514e-01   9.733412e-04   9.661018e-04
   0.0022131     -0.51406   1.093255e-03   2.476300e-05   2.536622e-05   9.991414e-01   9.839692e-04   9.765924e-04
   0.0022387       -0.514   1.105843e-03   2.514091e-05   2.574427e-05   9.991314e-01   9.947054e-04   9.871936e-04
   0.0022646     -0.51394   1.118576e-03   2.552596e-05   2.612904e-05   9.991209e-01   1.005552e-03   9.979052e-04
   0.0022909     -0.51388   1.131454e-03   2.591833e-05   2.652211e-05   9.991108e-01   1.016508e-03   1.008768e-03
   0.0023174     -0.51382   1.144480e-03   2.631819e-05   2.692058e-05   9.991001e-01   1.027576e-03   1.019699e-03
   0.0023442     -0.51376   1.157655e-03   2.672568e-05   2.732604e-05   9.990895e-01   1.038757e-03   1.030738e-03
   0.0023714      -0.5137   1.170980e-03   2.714100e-05   2.774010e-05   9.990788e-01   1.050051e-03   1.041928e-03
   0.0023988     -0.51364   1.184458e-03   2.756429e-05   2.815981e-05   9.990680e-01   1.061459e-03   1.053184e-03
   0.0024266     -0.51357   1.198091e-03   2.799575e-05   2.858832e-05   9.990564e-01   1.072982e-03   1.064589e-03
   0.0024547     -0.51351   1.211879e-03   2.843556e-05   2.902421e-05   9.990453e-01   1.084622e-03   1.076101e-03
   0.0024831     -0.51344   1.225825e-03   2.888390e-05   2.946756e-05   9.990344e-01   1.096379e-03   1.087719e-03
   0.0025119     -0.51338   1.239930e-03   2.934096e-05   2.992005e-05   9.990230e-01   1.108255e-03   1.099485e-03
    0.002541     -0.51331   1.254196e-03   2.980693e-05   3.038023e-05   9.990113e-01   1.120249e-03   1.111356e-03
   0.0025704     -0.51324   1.268626e-03   3.028201e-05   3.084819e-05   9.989995e-01   1.132364e-03   1.123333e-03
   0.0026002     -0.51318   1.283220e-03   3.076640e-05   3.132564e-05   9.989878e-01   1.144600e-03   1.135455e-03
   0.0026303     -0.51311   1.297982e-03   3.126031e-05   3.181111e-05   9.989752e-01   1.156958e-03   1.147681e-03
   0.0026607     -0.51304   1.312912e-03   3.176395e-05   3.230469e-05   9.989632e-01   1.169439e-03   1.160010e-03
   0.0026915     -0.51297   1.328013e-03   3.227753e-05   3.280813e-05   9.989511e-01   1.182045e-03   1.172483e-03
   0.0027227      -0.5129   1.343285e-03   3.280126e-05   3.332157e-05   9.989384e-01   1.194775e-03   1.185100e-03
   0.0027542     -0.51282   1.358734e-03   3.333539e-05   3.384349e-05   9.989256e-01   1.207632e-03   1.197818e-03
   0.0027861     -0.51275   1.374357e-03   3.388013e-05   3.437568e-05   9.989134e-01   1.220616e-03   1.210678e-03
   0.0028184     -0.51268   1.390159e-03   3.443572e-05   3.491827e-05   9.989000e-01   1.233728e-03   1.223679e-03
    0.002851      -0.5126   1.406142e-03   3.500240e-05   3.546974e-05   9.988871e-01   1.246969e-03   1.236781e-03
    0.002884     -0.51253   1.422308e-03   3.558040e-05   3.603189e-05   9.988737e-01   1.260340e-03   1.250022e-03
   0.0029174     -0.51245   1.438658e-03   3.617000e-05   3.660488e-05   9.988603e-01   1.273843e-03   1.263403e-03
   0.0029512     -0.51237   1.455193e-03   3.677141e-05   3.718886e-05   9.988469e-01   1.287478e-03   1.276922e-03
   0.0029854      -0.5123   1.471919e-03   3.738494e-05   3.778400e-05   9.988330e-01   1.301246e-03   1.290580e-03
     0.00302     -0.51222   1.488834e-03   3.801081e-05   3.839046e-05   9.988191e-01   1.315148e-03   1.304374e-03
   0.0030549     -0.51214   1.505943e-03   3.864931e-05   3.900661e-05   9.988054e-01   1.329185e-03   1.318265e-03
   0.0030903     -0.51206   1.523247e-03   3.930072e-05   3.963616e-05   9.987912e-01   1.343358e-03   1.332332e-03
   0.0031261     -0.51198   1.540747e-03   3.996531e-05   4.027752e-05   9.987763e-01   1.357669e-03   1.346533e-03
   0.0031623     -0.51189   1.558448e-03   4.064338e-05   4.093084e-05   9.987618e-01   1.372118e-03   1.360870e-03
   0.0031989     -0.51181   1.576350e-03   4.133521e-05   4.159631e-05   9.987472e-01   1.386707e-03   1.375339e-03
   0.0032359     -0.51173   1.594456e-03   4.204110e-05   4.227410e-05   9.987323e-01   1.401435e-03   1.389942e-03
   0.0032734     -0.51164   1.612769e-03   4.276138e-05   4.296623e-05   9.987170e-01   1.416305e-03   1.404716e-03
   0.0033113     -0.51155   1.631290e-03   4.349633e-05   4.367105e-05   9.987018e-01   1.431317e-03   1.419622e-03
   0.0033497     -0.51147   1.650023e-03   4.424628e-05   4.439063e-05   9.986862e-01   1.446472e-03   1.434697e-03
   0.0033884     -0.51138   1.668968e-03   4.501154e-05   4.512140e-05   9.986707e-01   1.461772e-03   1.449863e-03
   0.0034277     -0.51129   1.688128e-03   4.579247e-05   4.586923e-05   9.986545e-01   1.477217e-03   1.465237e-03
   0.0034674      -0.5112   1.707508e-03   4.658939e-05   4.663055e-05   9.986383e-01   1.492808e-03   1.480738e-03
   0.0035075     -0.51111   1.727108e-03   4.740264e-05   4.740554e-05   9.986225e-01   1.508548e-03   1.496367e-03
   0.0035481     -0.51102   1.746930e-03   4.823256e-05   4.819636e-05   9.986058e-01   1.524434e-03   1.512161e-03
   0.0035892     -0.51092   1.766978e-03   4.907954e-05   4.900324e-05   9.985893e-01   1.540471e-03   1.528119e-03
   0.0036308     -0.51083   1.787255e-03   4.994392e-05   4.982643e-05   9.985725e-01   1.556657e-03   1.544241e-03
   0.0036728     -0.51073   1.807762e-03   5.082609e-05   5.066417e-05   9.985551e-01   1.572995e-03   1.560487e-03
   0.0037154     -0.51064   1.828502e-03   5.172640e-05   5.152070e-05   9.985377e-01   1.589486e-03   1.576933e-03
   0.0037584     -0.51054   1.849478e-03   5.264526e-05   5.239225e-05   9.985203e-01   1.606129e-03   1.593501e-03
   0.0038019     -0.51044   1.870691e-03   5.358305e-05   5.328108e-05   9.985025e-01   1.622927e-03   1.610228e-03
   0.0038459     -0.51034   1.892147e-03   5.454018e-05   5.418745e-05   9.984846e-01   1.639880e-03   1.627113e-03
   0.0038905     -0.51024   1.913846e-03   5.551706e-05   5.511371e-05   9.984665e-01   1.656989e-03   1.644195e-03
   0.0039355     -0.51014   1.935792e-03   5.651410e-05   5.605596e-05   9.984482e-01   1.674256e-03   1.661394e-03
   0.0039811     -0.51004   1.957986e-03   5.753172e-05   5.701867e-05   9.984299e-01   1.691681e-03   1.678787e-03
   0.0040272     -0.50993   1.980432e-03   5.857037e-05   5.800002e-05   9.984107e-01   1.709264e-03   1.696334e-03
   0.0040738     -0.50983   2.003135e-03   5.963048e-05   5.900029e-05   9.983921e-01   1.727008e-03   1.714034e-03
    0.004121     -0.50972   2.026093e-03   6.071250e-05   6.002193e-05   9.983727e-01   1.744912e-03   1.731924e-03
   0.0041687     -0.50961   2.049313e-03   6.181688e-05   6.106309e-05   9.983533e-01   1.762980e-03   1.749964e-03
    0.004217     -0.50951   2.072796e-03   6.294409e-05   6.212625e-05   9.983333e-01   1.781209e-03   1.768192e-03
   0.0042658      -0.5094   2.096546e-03   6.409462e-05   6.320955e-05   9.983132e-01   1.799602e-03   1.786568e-03
   0.0043152     -0.50928   2.120563e-03   6.526893e-05   6.431550e-05   9.982930e-01   1.818160e-03   1.805129e-03
   0.0043652     -0.50917   2.144854e-03   6.646753e-05   6.544448e-05   9.982724e-01   1.836884e-03   1.823872e-03
   0.0044157     -0.50906   2.169420e-03   6.769091e-05   6.659454e-05   9.982517e-01   1.855774e-03   1.842761e-03
   0.0044668     -0.50894   2.194264e-03   6.893960e-05   6.776830e-05   9.982311e-01   1.874832e-03   1.861830e-03
   0.0045186     -0.50883   2.219391e-03   7.021409e-05   6.896844e-05   9.982094e-01   1.894057e-03   1.881115e-03
   0.0045709     -0.50871   2.244801e-03   7.151494e-05   7.019071e-05   9.981882e-01   1.913452e-03   1.900542e-03
   0.0046238     -0.50859   2.270498e-03   7.284267e-05   7.143778e-05   9.981662e-01   1.933017e-03   1.920144e-03
   0.0046774     -0.50847   2.296487e-03   7.419783e-05   7.271242e-05   9.981441e-01   1.952753e-03   1.939958e-03
   0.0047315     -0.50835   2.322771e-03   7.558098e-05   7.401026e-05   9.981221e-01   1.972660e-03   1.959909e-03
   0.0047863     -0.50823   2.349351e-03   7.699270e-05   7.533646e-05   9.980993e-01   1.992740e-03   1.980068e-03
   0.0048417      -0.5081   2.376232e-03   7.843356e-05   7.668905e-05   9.980766e-01   2.012992e-03   2.000397e-03
   0.0048978     -0.50798   2.403417e-03   7.990416e-05   7.807088e-05   9.980535e-01   2.033420e-03   2.020932e-03
   0.0049545     -0.50785   2.430909e-03   8.140508e-05   7.947991e-05   9.980301e-01   2.054021e-03   2.041634e-03
   0.0050119     -0.50772   2.458712e-03   8.293695e-05   8.091908e-05   9.980063e-01   2.074799e-03   2.062537e-03
   0.0050699     -0.50759   2.486830e-03   8.450036e-05   8.238631e-05   9.979822e-01   2.095753e-03   2.083605e-03
   0.0051286     -0.50746   2.515265e-03   8.609599e-05   8.388457e-05   9.979578e-01   2.116884e-03   2.104870e-03
    0.005188     -0.50733   2.544020e-03   8.772444e-05   8.541435e-05   9.979332e-01   2.138193e-03   2.126332e-03
   0.0052481     -0.50719   2.573100e-03   8.938638e-05   8.697613e-05   9.979082e-01   2.159680e-03   2.147989e-03
   0.0053088     -0.50706   2.602509e-03   9.108247e-05   8.856777e-05   9.978831e-01   2.181347e-03   2.169802e-03
   0.0053703     -0.50692   2.632249e-03   9.281339e-05   9.019501e-05   9.978577e-01   2.203193e-03   2.191842e-03
   0.0054325     -0.50678   2.662326e-03   9.457986e-05   9.185574e-05   9.978317e-01   2.225220e-03   2.214071e-03
   0.0054954     -0.50664   2.692742e-03   9.638251e-05   9.355046e-05   9.978054e-01   2.247428e-03   2.236486e-03
    0.005559      -0.5065   2.723499e-03   9.822212e-05   9.527969e-05   9.977791e-01   2.269818e-03   2.259087e-03
   0.0056234     -0.50636   2.754605e-03   1.000994e-04   9.704669e-05   9.977525e-01   2.292391e-03   2.281905e-03
   0.0056885     -0.50621   2.786060e-03   1.020151e-04   9.884927e-05   9.977254e-01   2.315147e-03   2.304904e-03
   0.0057544     -0.50606   2.817869e-03   1.039698e-04   1.006908e-04   9.976976e-01   2.338085e-03   2.328117e-03
    0.005821     -0.50592   2.850037e-03   1.059645e-04   1.025690e-04   9.976703e-01   2.361208e-03   2.351506e-03
   0.0058884     -0.50577   2.882567e-03   1.079999e-04   1.044872e-04   9.976419e-01   2.384515e-03   2.375104e-03
   0.0059566     -0.50562   2.915463e-03   1.100767e-04   1.064462e-04   9.976135e-01   2.408008e-03   2.398909e-03
   0.0060256     -0.50546   2.948729e-03   1.121958e-04   1.084464e-04   9.975846e-01   2.431686e-03   2.422918e-03
   0.0060954     -0.50531   2.982369e-03   1.143579e-04   1.104886e-04   9.975556e-01   2.455549e-03   2.447129e-03
    0.006166     -0.50515   3.016389e-03   1.165639e-04   1.125733e-04   9.975257e-01   2.479599e-03   2.471539e-03
   0.0062373     -0.50499   3.050789e-03   1.188147e-04   1.146983e-04   9.974959e-01   2.503836e-03   2.496112e-03
   0.0063096     -0.50483   3.085577e-03   1.211110e-04   1.168730e-04   9.974656e-01   2.528260e-03   2.520947e-03
   0.0063826     -0.50467   3.120755e-03   1.234538e-04   1.190892e-04   9.974350e-01   2.552872e-03   2.545940e-03
   0.0064565     -0.50451   3.156329e-03   1.258439e-04   1.213537e-04   9.974039e-01   2.577671e-03   2.571156e-03
   0.0065313     -0.50434   3.192302e-03   1.282823e-04   1.236670e-04   9.973726e-01   2.602658e-03   2.596592e-03
   0.0066069     -0.50418   3.228678e-03   1.307697e-04   1.260269e-04   9.973408e-01   2.627833e-03   2.622211e-03
   0.0066834     -0.50401   3.265462e-03   1.333072e-04   1.284371e-04   9.973088e-01   2.653197e-03   2.648045e-03
   0.0067608     -0.50384   3.302660e-03   1.358957e-04   1.308984e-04   9.972759e-01   2.678749e-03   2.674089e-03
   0.0068391     -0.50367   3.340274e-03   1.385361e-04   1.334115e-04   9.972433e-01   2.704490e-03   2.700343e-03
   0.0069183     -0.50349   3.378309e-03   1.412294e-04   1.359773e-04   9.972100e-01   2.730419e-03   2.726801e-03
   0.0069984     -0.50331   3.416771e-03   1.439766e-04   1.385964e-04   9.971760e-01   2.756538e-03   2.753461e-03
   0.0070795     -0.50314   3.455663e-03   1.467786e-04   1.412729e-04   9.971417e-01   2.782846e-03   2.780353e-03
   0.0071614     -0.50296   3.494991e-03   1.496365e-04   1.440011e-04   9.971073e-01   2.809343e-03   2.807407e-03
   0.0072444     -0.50277   3.534759e-03   1.525513e-04   1.467916e-04   9.970722e-01   2.836029e-03   2.834720e-03
   0.0073282     -0.50259   3.574972e-03   1.555239e-04   1.496354e-04   9.970366e-01   2.862904e-03   2.862188e-03
   0.0074131      -0.5024   3.615634e-03   1.585556e-04   1.525432e-04   9.970008e-01   2.889967e-03   2.889907e-03
   0.0074989     -0.50222   3.656752e-03   1.616473e-04   1.555093e-04   9.969645e-01   2.917219e-03   2.917808e-03
   0.0075858     -0.50203   3.698328e-03   1.648002e-04   1.585413e-04   9.969276e-01   2.944659e-03   2.945951e-03
   0.0076736     -0.50183   3.740369e-03   1.680151e-04   1.616332e-04   9.968908e-01   2.972289e-03   2.974269e-03
   0.0077625     -0.50164   3.782880e-03   1.712936e-04   1.647928e-04   9.968529e-01   3.000106e-03   3.002822e-03
   0.0078524     -0.50144   3.825865e-03   1.746364e-04   1.680176e-04   9.968146e-01   3.028110e-03   3.031574e-03
   0.0079433     -0.50125   3.869330e-03   1.780449e-04   1.713085e-04   9.967764e-01   3.056302e-03   3.060521e-03
   0.0080353     -0.50105   3.913279e-03   1.815201e-04   1.746700e-04   9.967372e-01   3.084681e-03   3.089691e-03
   0.0081283     -0.50084   3.957719e-03   1.850633e-04   1.780993e-04   9.966977e-01   3.113247e-03   3.119048e-03
   0.0082224     -0.50064   4.002653e-03   1.886755e-04   1.816012e-04   9.966572e-01   3.141998e-03   3.148618e-03
   0.0083176     -0.50043   4.048090e-03   1.923582e-04   1.851765e-04   9.966171e-01   3.170935e-03   3.178399e-03
    0.008414     -0.50022   4.094031e-03   1.961124e-04   1.888302e-04   9.965760e-01   3.200057e-03   3.208416e-03
   0.0085114     -0.50001   4.140483e-03   1.999394e-04   1.925555e-04   9.965343e-01   3.229363e-03   3.238602e-03
   0.0086099      -0.4998   4.187453e-03   2.038404e-04   1.963573e-04   9.964923e-01   3.258853e-03   3.268985e-03
   0.0087096     -0.49958   4.234945e-03   2.078168e-04   2.002405e-04   9.964496e-01   3.288525e-03   3.299589e-03
   0.0088105     -0.49936   4.282965e-03   2.118698e-04   2.042061e-04   9.964067e-01   3.318380e-03   3.330411e-03
   0.0089125     -0.49914   4.331519e-03   2.160007e-04   2.082513e-04   9.963632e-01   3.348416e-03   3.361414e-03
   0.0090157     -0.49892   4.380612e-03   2.202108e-04   2.123810e-04   9.963190e-01   3.378632e-03   3.392625e-03
   0.0091201     -0.49869   4.430250e-03   2.245015e-04   2.165964e-04   9.962743e-01   3.409028e-03   3.424037e-03
   0.0092257     -0.49847   4.480439e-03   2.288741e-04   2.208985e-04   9.962290e-01   3.439603e-03   3.455646e-03
   0.0093325     -0.49824   4.531186e-03   2.333301e-04   2.252884e-04   9.961832e-01   3.470355e-03   3.487446e-03
   0.0094406       -0.498   4.582494e-03   2.378707e-04   2.297713e-04   9.961374e-01   3.501282e-03   3.519461e-03
   0.0095499     -0.49777   4.634372e-03   2.424974e-04   2.343442e-04   9.960901e-01   3.532385e-03   3.551657e-03
   0.0096605     -0.49753   4.686823e-03   2.472115e-04   2.390125e-04   9.960429e-01   3.563662e-03   3.584056e-03
   0.0097724     -0.49729   4.739857e-03   2.520146e-04   2.437772e-04   9.959948e-01   3.595111e-03   3.616654e-03
   0.0098855     -0.49705   4.793477e-03   2.569080e-04   2.486353e-04   9.959463e-01   3.626731e-03   3.649415e-03
        0.01      -0.4968   4.847691e-03   2.618933e-04   2.535964e-04   9.958970e-01   3.658522e-03   3.682390e-03
    0.010116     -0.49655   4.902504e-03   2.669719e-04   2.586662e-04   9.958474e-01   3.690480e-03   3.715603e-03
    0.010233      -0.4963   4.957923e-03   2.721453e-04   2.638240e-04   9.957971e-01   3.722605e-03   3.748904e-03
    0.010351     -0.49605   5.013953e-03   2.774149e-04   2.690705e-04   9.957464e-01   3.754895e-03   3.782288e-03
    0.010471     -0.49579   5.070603e-03   2.827824e-04   2.744515e-04   9.956946e-01   3.787349e-03   3.816031e-03
    0.010593     -0.49554   5.127878e-03   2.882493e-04   2.799689e-04   9.956426e-01   3.819964e-03   3.850123e-03
    0.010715     -0.49527   5.185785e-03   2.938172e-04   2.855331e-04   9.955894e-01   3.852739e-03   3.884001e-03
    0.010839     -0.49501   5.244331e-03   2.994875e-04   2.912359e-04   9.955363e-01   3.885672e-03   3.918215e-03
    0.010965     -0.49474   5.303523e-03   3.052618e-04   2.970793e-04   9.954820e-01   3.918761e-03   3.952755e-03
    0.011092     -0.49447   5.363366e-03   3.111420e-04   3.030181e-04   9.954278e-01   3.952004e-03   3.987340e-03
     0.01122      -0.4942   5.423867e-03   3.171293e-04   3.090530e-04   9.953719e-01   3.985399e-03   4.021964e-03
     0.01135     -0.49393   5.485035e-03   3.232257e-04   3.152323e-04   9.953161e-01   4.018944e-03   4.056892e-03
    0.011482     -0.49365   5.546875e-03   3.294325e-04   3.215580e-04   9.952594e-01   4.052635e-03   4.092111e-03
    0.011614     -0.49337   5.609396e-03   3.357515e-04   3.279348e-04   9.952018e-01   4.086472e-03   4.127085e-03
    0.011749     -0.49308   5.672604e-03   3.421845e-04   3.345087e-04   9.951440e-01   4.120451e-03   4.162600e-03
    0.011885      -0.4928   5.736505e-03   3.487331e-04   3.411842e-04   9.950853e-01   4.154571e-03   4.198119e-03
    0.012023     -0.49251   5.801108e-03   3.553989e-04   3.480114e-04   9.950257e-01   4.188827e-03   4.233896e-03
    0.012162     -0.49221   5.866420e-03   3.621837e-04   3.549421e-04   9.949655e-01   4.223220e-03   4.269664e-03
    0.012303     -0.49192   5.932448e-03   3.690891e-04   3.620270e-04   9.949051e-01   4.257744e-03   4.305673e-03
    0.012445     -0.49162   5.999199e-03   3.761170e-04   3.692171e-04   9.948435e-01   4.292397e-03   4.341659e-03
    0.012589     -0.49132   6.066682e-03   3.832690e-04   3.765640e-04   9.947813e-01   4.327177e-03   4.377868e-03
    0.012735     -0.49101   6.134902e-03   3.905470e-04   3.840693e-04   9.947180e-01   4.362080e-03   4.414289e-03
